都道府県市区町村コード,市区町村名,基準メッシュコード
20485,北安曇郡白馬村,55370695
20485,北安曇郡白馬村,55370696
20485,北安曇郡白馬村,55370697
20485,北安曇郡白馬村,55370698
20485,北安曇郡白馬村,55370699
20485,北安曇郡白馬村,55370700
20485,北安曇郡白馬村,55370701
20485,北安曇郡白馬村,55370702
20485,北安曇郡白馬村,55370703
20485,北安曇郡白馬村,55370710
20485,北安曇郡白馬村,55370711
20485,北安曇郡白馬村,55370712
20485,北安曇郡白馬村,55370713
20485,北安曇郡白馬村,55370720
20485,北安曇郡白馬村,55370721
20485,北安曇郡白馬村,55370722
20485,北安曇郡白馬村,55370723
20485,北安曇郡白馬村,55370730
20485,北安曇郡白馬村,55370731
20485,北安曇郡白馬村,55370732
20485,北安曇郡白馬村,55370733
20485,北安曇郡白馬村,55370740
20485,北安曇郡白馬村,55370741
20485,北安曇郡白馬村,55370742
20485,北安曇郡白馬村,55370743
20485,北安曇郡白馬村,55370744
20485,北安曇郡白馬村,55370750
20485,北安曇郡白馬村,55370751
20485,北安曇郡白馬村,55370752
20485,北安曇郡白馬村,55370753
20485,北安曇郡白馬村,55370754
20485,北安曇郡白馬村,55370760
20485,北安曇郡白馬村,55370761
20485,北安曇郡白馬村,55370762
20485,北安曇郡白馬村,55370763
20485,北安曇郡白馬村,55370764
20485,北安曇郡白馬村,55370770
20485,北安曇郡白馬村,55370771
20485,北安曇郡白馬村,55370772
20485,北安曇郡白馬村,55370773
20485,北安曇郡白馬村,55370774
20485,北安曇郡白馬村,55370775
20485,北安曇郡白馬村,55370780
20485,北安曇郡白馬村,55370781
20485,北安曇郡白馬村,55370782
20485,北安曇郡白馬村,55370783
20485,北安曇郡白馬村,55370784
20485,北安曇郡白馬村,55370785
20485,北安曇郡白馬村,55371600
20485,北安曇郡白馬村,55371601
20485,北安曇郡白馬村,55371602
20485,北安曇郡白馬村,55371603
20485,北安曇郡白馬村,55371604
20485,北安曇郡白馬村,55371605
20485,北安曇郡白馬村,55371606
20485,北安曇郡白馬村,55371607
20485,北安曇郡白馬村,55371608
20485,北安曇郡白馬村,55371610
20485,北安曇郡白馬村,55371611
20485,北安曇郡白馬村,55371612
20485,北安曇郡白馬村,55371613
20485,北安曇郡白馬村,55371614
20485,北安曇郡白馬村,55371615
20485,北安曇郡白馬村,55371620
20485,北安曇郡白馬村,55371621
20486,北安曇郡小谷村,55370689
20486,北安曇郡小谷村,55370696
20486,北安曇郡小谷村,55370697
20486,北安曇郡小谷村,55370698
20486,北安曇郡小谷村,55370699
20486,北安曇郡小谷村,55370770
20486,北安曇郡小谷村,55370771
20486,北安曇郡小谷村,55370780
20486,北安曇郡小谷村,55370781
20486,北安曇郡小谷村,55370782
20486,北安曇郡小谷村,55370783
20486,北安曇郡小谷村,55370784
20486,北安曇郡小谷村,55370785
20486,北安曇郡小谷村,55370790
20486,北安曇郡小谷村,55370791
20486,北安曇郡小谷村,55370792
20486,北安曇郡小谷村,55370793
20486,北安曇郡小谷村,55370794
20486,北安曇郡小谷村,55370795
20486,北安曇郡小谷村,55370796
20486,北安曇郡小谷村,55371605
20486,北安曇郡小谷村,55371606
20486,北安曇郡小谷村,55371607
20486,北安曇郡小谷村,55371608
20486,北安曇郡小谷村,55371609
20486,北安曇郡小谷村,55371611
20486,北安曇郡小谷村,55371612
20486,北安曇郡小谷村,55371613
20486,北安曇郡小谷村,55371614
20486,北安曇郡小谷村,55371615
20486,北安曇郡小谷村,55371616
20486,北安曇郡小谷村,55371617
20486,北安曇郡小谷村,55371618
20486,北安曇郡小谷村,55371619
20486,北安曇郡小谷村,55371621
20486,北安曇郡小谷村,55371622
20486,北安曇郡小谷村,55371623
20486,北安曇郡小谷村,55371624
20486,北安曇郡小谷村,55371625
20486,北安曇郡小谷村,55371626
20486,北安曇郡小谷村,55371627
20486,北安曇郡小谷村,55371628
20486,北安曇郡小谷村,55371629
20486,北安曇郡小谷村,55371632
20486,北安曇郡小谷村,55371633
20486,北安曇郡小谷村,55371634
20486,北安曇郡小谷村,55371635
20486,北安曇郡小谷村,55371636
20486,北安曇郡小谷村,55371637
20486,北安曇郡小谷村,55371638
20486,北安曇郡小谷村,55371639
20486,北安曇郡小谷村,55371643
20486,北安曇郡小谷村,55371644
20486,北安曇郡小谷村,55371645
20486,北安曇郡小谷村,55371646
20486,北安曇郡小谷村,55371647
20486,北安曇郡小谷村,55371648
20486,北安曇郡小谷村,55371649
20486,北安曇郡小谷村,55371654
20486,北安曇郡小谷村,55371655
20486,北安曇郡小谷村,55371656
20486,北安曇郡小谷村,55371657
20486,北安曇郡小谷村,55371658
20486,北安曇郡小谷村,55371659
20486,北安曇郡小谷村,55371665
20486,北安曇郡小谷村,55371666
20486,北安曇郡小谷村,55371667
20486,北安曇郡小谷村,55371668
20486,北安曇郡小谷村,55371669
20486,北安曇郡小谷村,55371676
20486,北安曇郡小谷村,55371677
20486,北安曇郡小谷村,55371678
20486,北安曇郡小谷村,55371679
20486,北安曇郡小谷村,55371686
20486,北安曇郡小谷村,55371687
20486,北安曇郡小谷村,55371688
20486,北安曇郡小谷村,55371689
20486,北安曇郡小谷村,55371697
20486,北安曇郡小谷村,55371698
20486,北安曇郡小谷村,55371699
20486,北安曇郡小谷村,55371700
20486,北安曇郡小谷村,55371701
20486,北安曇郡小谷村,55371702
20486,北安曇郡小谷村,55371703
20486,北安曇郡小谷村,55371704
20486,北安曇郡小谷村,55371705
20486,北安曇郡小谷村,55371706
20486,北安曇郡小谷村,55371710
20486,北安曇郡小谷村,55371711
20486,北安曇郡小谷村,55371712
20486,北安曇郡小谷村,55371713
20486,北安曇郡小谷村,55371714
20486,北安曇郡小谷村,55371715
20486,北安曇郡小谷村,55371716
20486,北安曇郡小谷村,55371717
20486,北安曇郡小谷村,55371720
20486,北安曇郡小谷村,55371721
20486,北安曇郡小谷村,55371722
20486,北安曇郡小谷村,55371723
20486,北安曇郡小谷村,55371724
20486,北安曇郡小谷村,55371725
20486,北安曇郡小谷村,55371726
20486,北安曇郡小谷村,55371727
20486,北安曇郡小谷村,55371730
20486,北安曇郡小谷村,55371731
20486,北安曇郡小谷村,55371732
20486,北安曇郡小谷村,55371733
20486,北安曇郡小谷村,55371734
20486,北安曇郡小谷村,55371735
20486,北安曇郡小谷村,55371736
20486,北安曇郡小谷村,55371737
20486,北安曇郡小谷村,55371740
20486,北安曇郡小谷村,55371741
20486,北安曇郡小谷村,55371742
20486,北安曇郡小谷村,55371743
20486,北安曇郡小谷村,55371744
20486,北安曇郡小谷村,55371745
20486,北安曇郡小谷村,55371746
20486,北安曇郡小谷村,55371747
20486,北安曇郡小谷村,55371748
20486,北安曇郡小谷村,55371750
20486,北安曇郡小谷村,55371751
20486,北安曇郡小谷村,55371752
20486,北安曇郡小谷村,55371753
20486,北安曇郡小谷村,55371754
20486,北安曇郡小谷村,55371755
20486,北安曇郡小谷村,55371756
20486,北安曇郡小谷村,55371757
20486,北安曇郡小谷村,55371758
20486,北安曇郡小谷村,55371760
20486,北安曇郡小谷村,55371761
20486,北安曇郡小谷村,55371762
20486,北安曇郡小谷村,55371763
20486,北安曇郡小谷村,55371764
20486,北安曇郡小谷村,55371765
20486,北安曇郡小谷村,55371766
20486,北安曇郡小谷村,55371767
20486,北安曇郡小谷村,55371768
20486,北安曇郡小谷村,55371770
20486,北安曇郡小谷村,55371771
20486,北安曇郡小谷村,55371772
20486,北安曇郡小谷村,55371773
20486,北安曇郡小谷村,55371774
20486,北安曇郡小谷村,55371775
20486,北安曇郡小谷村,55371776
20486,北安曇郡小谷村,55371777
20486,北安曇郡小谷村,55371778
20486,北安曇郡小谷村,55371779
20486,北安曇郡小谷村,55371780
20486,北安曇郡小谷村,55371781
20486,北安曇郡小谷村,55371782
20486,北安曇郡小谷村,55371783
20486,北安曇郡小谷村,55371784
20486,北安曇郡小谷村,55371785
20486,北安曇郡小谷村,55371786
20486,北安曇郡小谷村,55371787
20486,北安曇郡小谷村,55371788
20486,北安曇郡小谷村,55371789
20486,北安曇郡小谷村,55371790
20486,北安曇郡小谷村,55371791
20486,北安曇郡小谷村,55371792
20486,北安曇郡小谷村,55371793
20486,北安曇郡小谷村,55371794
20486,北安曇郡小谷村,55371795
20486,北安曇郡小谷村,55371796
20486,北安曇郡小谷村,55371797
20486,北安曇郡小谷村,55371798
20486,北安曇郡小谷村,55371799
20486,北安曇郡小谷村,55372607
20486,北安曇郡小谷村,55372608
20486,北安曇郡小谷村,55372609
20486,北安曇郡小谷村,55372618
20486,北安曇郡小谷村,55372619
20486,北安曇郡小谷村,55372628
20486,北安曇郡小谷村,55372629
20486,北安曇郡小谷村,55372639
20486,北安曇郡小谷村,55372649
20486,北安曇郡小谷村,55372659
20486,北安曇郡小谷村,55372668
20486,北安曇郡小谷村,55372669
20486,北安曇郡小谷村,55372678
20486,北安曇郡小谷村,55372679
20486,北安曇郡小谷村,55372688
20486,北安曇郡小谷村,55372689
20486,北安曇郡小谷村,55372698
20486,北安曇郡小谷村,55372699
20486,北安曇郡小谷村,55372700
20486,北安曇郡小谷村,55372701
20486,北安曇郡小谷村,55372702
20486,北安曇郡小谷村,55372703
20486,北安曇郡小谷村,55372704
20486,北安曇郡小谷村,55372705
20486,北安曇郡小谷村,55372706
20486,北安曇郡小谷村,55372707
20486,北安曇郡小谷村,55372708
20486,北安曇郡小谷村,55372709
20486,北安曇郡小谷村,55372710
20486,北安曇郡小谷村,55372711
20486,北安曇郡小谷村,55372712
20486,北安曇郡小谷村,55372713
20486,北安曇郡小谷村,55372714
20486,北安曇郡小谷村,55372715
20486,北安曇郡小谷村,55372716
20486,北安曇郡小谷村,55372717
20486,北安曇郡小谷村,55372718
20486,北安曇郡小谷村,55372719
20486,北安曇郡小谷村,55372720
20486,北安曇郡小谷村,55372721
20486,北安曇郡小谷村,55372722
20486,北安曇郡小谷村,55372723
20486,北安曇郡小谷村,55372724
20486,北安曇郡小谷村,55372725
20486,北安曇郡小谷村,55372726
20486,北安曇郡小谷村,55372727
20486,北安曇郡小谷村,55372728
20486,北安曇郡小谷村,55372729
20486,北安曇郡小谷村,55372730
20486,北安曇郡小谷村,55372731
20486,北安曇郡小谷村,55372732
20486,北安曇郡小谷村,55372733
20486,北安曇郡小谷村,55372734
20486,北安曇郡小谷村,55372735
20486,北安曇郡小谷村,55372736
20486,北安曇郡小谷村,55372737
20486,北安曇郡小谷村,55372738
20486,北安曇郡小谷村,55372739
20486,北安曇郡小谷村,55372740
20486,北安曇郡小谷村,55372741
20486,北安曇郡小谷村,55372742
20486,北安曇郡小谷村,55372743
20486,北安曇郡小谷村,55372744
20486,北安曇郡小谷村,55372745
20486,北安曇郡小谷村,55372746
20486,北安曇郡小谷村,55372747
20486,北安曇郡小谷村,55372748
20486,北安曇郡小谷村,55372749
20486,北安曇郡小谷村,55372750
20486,北安曇郡小谷村,55372751
20486,北安曇郡小谷村,55372752
20486,北安曇郡小谷村,55372753
20486,北安曇郡小谷村,55372754
20486,北安曇郡小谷村,55372755
20486,北安曇郡小谷村,55372756
20486,北安曇郡小谷村,55372757
20486,北安曇郡小谷村,55372758
20486,北安曇郡小谷村,55372759
20486,北安曇郡小谷村,55372760
20486,北安曇郡小谷村,55372761
20486,北安曇郡小谷村,55372762
20486,北安曇郡小谷村,55372763
20486,北安曇郡小谷村,55372764
20486,北安曇郡小谷村,55372765
20486,北安曇郡小谷村,55372766
20486,北安曇郡小谷村,55372767
20486,北安曇郡小谷村,55372768
20486,北安曇郡小谷村,55372769
20486,北安曇郡小谷村,55372770
20486,北安曇郡小谷村,55372771
20486,北安曇郡小谷村,55372772
20486,北安曇郡小谷村,55372773
20486,北安曇郡小谷村,55372774
20486,北安曇郡小谷村,55372775
20486,北安曇郡小谷村,55372776
20486,北安曇郡小谷村,55372777
20486,北安曇郡小谷村,55372778
20486,北安曇郡小谷村,55372779
20486,北安曇郡小谷村,55372780
20486,北安曇郡小谷村,55372781
20486,北安曇郡小谷村,55372782
20486,北安曇郡小谷村,55372783
20486,北安曇郡小谷村,55372784
20486,北安曇郡小谷村,55372785
20486,北安曇郡小谷村,55372786
20486,北安曇郡小谷村,55372787
20486,北安曇郡小谷村,55372788
20486,北安曇郡小谷村,55372789
20486,北安曇郡小谷村,55372790
20486,北安曇郡小谷村,55372791
20486,北安曇郡小谷村,55372792
20486,北安曇郡小谷村,55372793
20486,北安曇郡小谷村,55372794
20486,北安曇郡小谷村,55372795
20486,北安曇郡小谷村,55372796
20486,北安曇郡小谷村,55372797
20486,北安曇郡小谷村,55372798
20486,北安曇郡小谷村,55372799
20486,北安曇郡小谷村,55373702
20486,北安曇郡小谷村,55373703
20486,北安曇郡小谷村,55373704
20486,北安曇郡小谷村,55381080
20486,北安曇郡小谷村,55381090
20486,北安曇郡小谷村,55382000
20486,北安曇郡小谷村,55382001
20486,北安曇郡小谷村,55382010
20486,北安曇郡小谷村,55382011
20486,北安曇郡小谷村,55382020
20486,北安曇郡小谷村,55382021
20486,北安曇郡小谷村,55382030
20486,北安曇郡小谷村,55382031
20486,北安曇郡小谷村,55382040
20486,北安曇郡小谷村,55382041
20486,北安曇郡小谷村,55382042
20486,北安曇郡小谷村,55382050
20486,北安曇郡小谷村,55382051
20486,北安曇郡小谷村,55382052
20486,北安曇郡小谷村,55382060
20486,北安曇郡小谷村,55382061
20486,北安曇郡小谷村,55382062
20486,北安曇郡小谷村,55382070
20486,北安曇郡小谷村,55382071
20486,北安曇郡小谷村,55382072
20486,北安曇郡小谷村,55382080
20486,北安曇郡小谷村,55382081
20521,埴科郡坂城町,54384193
20521,埴科郡坂城町,54385102
20521,埴科郡坂城町,54385103
20521,埴科郡坂城町,54385104
20521,埴科郡坂城町,54385105
20521,埴科郡坂城町,54385106
20521,埴科郡坂城町,54385111
20521,埴科郡坂城町,54385112
20521,埴科郡坂城町,54385113
20521,埴科郡坂城町,54385114
20521,埴科郡坂城町,54385115
20521,埴科郡坂城町,54385116
20521,埴科郡坂城町,54385117
20521,埴科郡坂城町,54385118
20521,埴科郡坂城町,54385119
20521,埴科郡坂城町,54385120
20521,埴科郡坂城町,54385121
20521,埴科郡坂城町,54385122
20521,埴科郡坂城町,54385123
20521,埴科郡坂城町,54385124
20521,埴科郡坂城町,54385125
20521,埴科郡坂城町,54385126
20521,埴科郡坂城町,54385127
20521,埴科郡坂城町,54385128
20521,埴科郡坂城町,54385129
20521,埴科郡坂城町,54385130
20521,埴科郡坂城町,54385131
20521,埴科郡坂城町,54385132
20521,埴科郡坂城町,54385133
20521,埴科郡坂城町,54385134
20521,埴科郡坂城町,54385135
20521,埴科郡坂城町,54385136
20521,埴科郡坂城町,54385137
20521,埴科郡坂城町,54385138
20521,埴科郡坂城町,54385139
20521,埴科郡坂城町,54385141
20521,埴科郡坂城町,54385142
20521,埴科郡坂城町,54385143
20521,埴科郡坂城町,54385144
20521,埴科郡坂城町,54385145
20521,埴科郡坂城町,54385146
20521,埴科郡坂城町,54385147
20521,埴科郡坂城町,54385148
20521,埴科郡坂城町,54385149
20521,埴科郡坂城町,54385153
20521,埴科郡坂城町,54385154
20521,埴科郡坂城町,54385155
20521,埴科郡坂城町,54385156
20521,埴科郡坂城町,54385157
20521,埴科郡坂城町,54385158
20521,埴科郡坂城町,54385159
20521,埴科郡坂城町,54385162
20521,埴科郡坂城町,54385163
20521,埴科郡坂城町,54385164
20521,埴科郡坂城町,54385165
20521,埴科郡坂城町,54385166
20521,埴科郡坂城町,54385167
20521,埴科郡坂城町,54385168
20521,埴科郡坂城町,54385173
20521,埴科郡坂城町,54385174
20521,埴科郡坂城町,54385175
20521,埴科郡坂城町,54385176
20521,埴科郡坂城町,54385177
20521,埴科郡坂城町,54385178
20521,埴科郡坂城町,54385184
20521,埴科郡坂城町,54385185
20521,埴科郡坂城町,54385186
20521,埴科郡坂城町,54385187
20521,埴科郡坂城町,54385195
20521,埴科郡坂城町,54385196
20521,埴科郡坂城町,54385197
20521,埴科郡坂城町,54385220
20521,埴科郡坂城町,54385230
20521,埴科郡坂城町,54386106
20541,上高井郡小布施町,55380216
20541,上高井郡小布施町,55380222
20541,上高井郡小布施町,55380223
20541,上高井郡小布施町,55380224
20541,上高井郡小布施町,55380225
20541,上高井郡小布施町,55380226
20541,上高井郡小布施町,55380227
20541,上高井郡小布施町,55380232
20541,上高井郡小布施町,55380233
20541,上高井郡小布施町,55380234
20541,上高井郡小布施町,55380235
20541,上高井郡小布施町,55380236
20541,上高井郡小布施町,55380237
20541,上高井郡小布施町,55380242
20541,上高井郡小布施町,55380243
20541,上高井郡小布施町,55380244
20541,上高井郡小布施町,55380245
20541,上高井郡小布施町,55380246
20541,上高井郡小布施町,55380247
20541,上高井郡小布施町,55380253
20541,上高井郡小布施町,55380254
20541,上高井郡小布施町,55380255
20541,上高井郡小布施町,55380256
20541,上高井郡小布施町,55380257
20541,上高井郡小布施町,55380264
20541,上高井郡小布施町,55380265
20541,上高井郡小布施町,55380266
20541,上高井郡小布施町,55380267
20543,上高井郡高山村,54387277
20543,上高井郡高山村,54387278
20543,上高井郡高山村,54387279
20543,上高井郡高山村,54387287
20543,上高井郡高山村,54387288
20543,上高井郡高山村,54387289
20543,上高井郡高山村,54387296
20543,上高井郡高山村,54387297
20543,上高井郡高山村,54387298
20543,上高井郡高山村,54387299
20543,上高井郡高山村,54387334
20543,上高井郡高山村,54387335
20543,上高井郡高山村,54387336
20543,上高井郡高山村,54387343
20543,上高井郡高山村,54387344
20543,上高井郡高山村,54387345
20543,上高井郡高山村,54387346
20543,上高井郡高山村,54387351
20543,上高井郡高山村,54387352
20543,上高井郡高山村,54387353
20543,上高井郡高山村,54387354
20543,上高井郡高山村,54387355
20543,上高井郡高山村,54387356
20543,上高井郡高山村,54387361
20543,上高井郡高山村,54387362
20543,上高井郡高山村,54387363
20543,上高井郡高山村,54387364
20543,上高井郡高山村,54387365
20543,上高井郡高山村,54387366
20543,上高井郡高山村,54387367
20543,上高井郡高山村,54387369
20543,上高井郡高山村,54387370
20543,上高井郡高山村,54387371
20543,上高井郡高山村,54387372
20543,上高井郡高山村,54387373
20543,上高井郡高山村,54387374
20543,上高井郡高山村,54387375
20543,上高井郡高山村,54387376
20543,上高井郡高山村,54387377
20543,上高井郡高山村,54387378
20543,上高井郡高山村,54387379
20543,上高井郡高山村,54387380
20543,上高井郡高山村,54387381
20543,上高井郡高山村,54387382
20543,上高井郡高山村,54387383
20543,上高井郡高山村,54387384
20543,上高井郡高山村,54387385
20543,上高井郡高山村,54387386
20543,上高井郡高山村,54387387
20543,上高井郡高山村,54387388
20543,上高井郡高山村,54387389
20543,上高井郡高山村,54387390
20543,上高井郡高山村,54387391
20543,上高井郡高山村,54387392
20543,上高井郡高山村,54387393
20543,上高井郡高山村,54387394
20543,上高井郡高山村,54387395
20543,上高井郡高山村,54387396
20543,上高井郡高山村,54387397
20543,上高井郡高山村,54387398
20543,上高井郡高山村,54387399
20543,上高井郡高山村,54387470
20543,上高井郡高山村,54387471
20543,上高井郡高山村,54387480
20543,上高井郡高山村,54387481
20543,上高井郡高山村,54387482
20543,上高井郡高山村,54387490
20543,上高井郡高山村,54387491
20543,上高井郡高山村,54387492
20543,上高井郡高山村,55380206
20543,上高井郡高山村,55380207
20543,上高井郡高山村,55380208
20543,上高井郡高山村,55380209
20543,上高井郡高山村,55380216
20543,上高井郡高山村,55380217
20543,上高井郡高山村,55380218
20543,上高井郡高山村,55380219
20543,上高井郡高山村,55380226
20543,上高井郡高山村,55380227
20543,上高井郡高山村,55380228
20543,上高井郡高山村,55380229
20543,上高井郡高山村,55380237
20543,上高井郡高山村,55380238
20543,上高井郡高山村,55380239
20543,上高井郡高山村,55380248
20543,上高井郡高山村,55380249
20543,上高井郡高山村,55380300
20543,上高井郡高山村,55380301
20543,上高井郡高山村,55380302
20543,上高井郡高山村,55380303
20543,上高井郡高山村,55380304
20543,上高井郡高山村,55380305
20543,上高井郡高山村,55380306
20543,上高井郡高山村,55380307
20543,上高井郡高山村,55380308
20543,上高井郡高山村,55380309
20543,上高井郡高山村,55380310
20543,上高井郡高山村,55380311
20543,上高井郡高山村,55380312
20543,上高井郡高山村,55380313
20543,上高井郡高山村,55380314
20543,上高井郡高山村,55380315
20543,上高井郡高山村,55380316
20543,上高井郡高山村,55380317
20543,上高井郡高山村,55380318
20543,上高井郡高山村,55380319
20543,上高井郡高山村,55380320
20543,上高井郡高山村,55380321
20543,上高井郡高山村,55380322
20543,上高井郡高山村,55380323
20543,上高井郡高山村,55380324
20543,上高井郡高山村,55380325
20543,上高井郡高山村,55380326
20543,上高井郡高山村,55380327
20543,上高井郡高山村,55380330
20543,上高井郡高山村,55380331
20543,上高井郡高山村,55380332
20543,上高井郡高山村,55380333
20543,上高井郡高山村,55380334
20543,上高井郡高山村,55380335
20543,上高井郡高山村,55380340
20543,上高井郡高山村,55380400
20543,上高井郡高山村,55380401
20561,下高井郡山ノ内町,54387491
20561,下高井郡山ノ内町,54387492
20561,下高井郡山ノ内町,55380309
20561,下高井郡山ノ内町,55380317
20561,下高井郡山ノ内町,55380318
20561,下高井郡山ノ内町,55380319
20561,下高井郡山ノ内町,55380325
20561,下高井郡山ノ内町,55380326
20561,下高井郡山ノ内町,55380327
20561,下高井郡山ノ内町,55380328
20561,下高井郡山ノ内町,55380329
20561,下高井郡山ノ内町,55380332
20561,下高井郡山ノ内町,55380333
20561,下高井郡山ノ内町,55380334
20561,下高井郡山ノ内町,55380335
20561,下高井郡山ノ内町,55380336
20561,下高井郡山ノ内町,55380337
20561,下高井郡山ノ内町,55380338
20561,下高井郡山ノ内町,55380339
20561,下高井郡山ノ内町,55380341
20561,下高井郡山ノ内町,55380342
20561,下高井郡山ノ内町,55380343
20561,下高井郡山ノ内町,55380344
20561,下高井郡山ノ内町,55380345
20561,下高井郡山ノ内町,55380346
20561,下高井郡山ノ内町,55380347
20561,下高井郡山ノ内町,55380348
20561,下高井郡山ノ内町,55380349
20561,下高井郡山ノ内町,55380351
20561,下高井郡山ノ内町,55380352
20561,下高井郡山ノ内町,55380353
20561,下高井郡山ノ内町,55380354
20561,下高井郡山ノ内町,55380355
20561,下高井郡山ノ内町,55380356
20561,下高井郡山ノ内町,55380357
20561,下高井郡山ノ内町,55380358
20561,下高井郡山ノ内町,55380359
20561,下高井郡山ノ内町,55380361
20561,下高井郡山ノ内町,55380362
20561,下高井郡山ノ内町,55380363
20561,下高井郡山ノ内町,55380364
20561,下高井郡山ノ内町,55380365
20561,下高井郡山ノ内町,55380366
20561,下高井郡山ノ内町,55380367
20561,下高井郡山ノ内町,55380368
20561,下高井郡山ノ内町,55380369
20561,下高井郡山ノ内町,55380371
20561,下高井郡山ノ内町,55380372
20561,下高井郡山ノ内町,55380373
20561,下高井郡山ノ内町,55380374
20561,下高井郡山ノ内町,55380375
20561,下高井郡山ノ内町,55380376
20561,下高井郡山ノ内町,55380377
20561,下高井郡山ノ内町,55380378
20561,下高井郡山ノ内町,55380379
20561,下高井郡山ノ内町,55380381
20561,下高井郡山ノ内町,55380382
20561,下高井郡山ノ内町,55380383
20561,下高井郡山ノ内町,55380384
20561,下高井郡山ノ内町,55380385
20561,下高井郡山ノ内町,55380386
20561,下高井郡山ノ内町,55380387
20561,下高井郡山ノ内町,55380388
20561,下高井郡山ノ内町,55380389
20561,下高井郡山ノ内町,55380391
20561,下高井郡山ノ内町,55380392
20561,下高井郡山ノ内町,55380393
20561,下高井郡山ノ内町,55380394
20561,下高井郡山ノ内町,55380395
20561,下高井郡山ノ内町,55380396
20561,下高井郡山ノ内町,55380397
20561,下高井郡山ノ内町,55380398
20561,下高井郡山ノ内町,55380399
20561,下高井郡山ノ内町,55380400
20561,下高井郡山ノ内町,55380401
20561,下高井郡山ノ内町,55380402
20561,下高井郡山ノ内町,55380410
20561,下高井郡山ノ内町,55380411
20561,下高井郡山ノ内町,55380420
20561,下高井郡山ノ内町,55380421
20561,下高井郡山ノ内町,55380430
20561,下高井郡山ノ内町,55380431
20561,下高井郡山ノ内町,55380432
20561,下高井郡山ノ内町,55380433
20561,下高井郡山ノ内町,55380440
20561,下高井郡山ノ内町,55380441
20561,下高井郡山ノ内町,55380442
20561,下高井郡山ノ内町,55380443
20561,下高井郡山ノ内町,55380444
20561,下高井郡山ノ内町,55380445
20561,下高井郡山ノ内町,55380446
20561,下高井郡山ノ内町,55380447
20561,下高井郡山ノ内町,55380448
20561,下高井郡山ノ内町,55380450
20561,下高井郡山ノ内町,55380451
20561,下高井郡山ノ内町,55380452
20561,下高井郡山ノ内町,55380453
20561,下高井郡山ノ内町,55380454
20561,下高井郡山ノ内町,55380455
20561,下高井郡山ノ内町,55380456
20561,下高井郡山ノ内町,55380457
20561,下高井郡山ノ内町,55380458
20561,下高井郡山ノ内町,55380459
20561,下高井郡山ノ内町,55380460
20561,下高井郡山ノ内町,55380461
20561,下高井郡山ノ内町,55380462
20561,下高井郡山ノ内町,55380463
20561,下高井郡山ノ内町,55380464
20561,下高井郡山ノ内町,55380465
20561,下高井郡山ノ内町,55380466
20561,下高井郡山ノ内町,55380467
20561,下高井郡山ノ内町,55380468
20561,下高井郡山ノ内町,55380469
20561,下高井郡山ノ内町,55380470
20561,下高井郡山ノ内町,55380471
20561,下高井郡山ノ内町,55380472
20561,下高井郡山ノ内町,55380473
20561,下高井郡山ノ内町,55380474
20561,下高井郡山ノ内町,55380475
20561,下高井郡山ノ内町,55380476
20561,下高井郡山ノ内町,55380477
20561,下高井郡山ノ内町,55380478
20561,下高井郡山ノ内町,55380479
20561,下高井郡山ノ内町,55380480
20561,下高井郡山ノ内町,55380481
20561,下高井郡山ノ内町,55380482
20561,下高井郡山ノ内町,55380483
20561,下高井郡山ノ内町,55380484
20561,下高井郡山ノ内町,55380485
20561,下高井郡山ノ内町,55380486
20561,下高井郡山ノ内町,55380487
20561,下高井郡山ノ内町,55380488
20561,下高井郡山ノ内町,55380489
20561,下高井郡山ノ内町,55380490
20561,下高井郡山ノ内町,55380491
20561,下高井郡山ノ内町,55380492
20561,下高井郡山ノ内町,55380493
20561,下高井郡山ノ内町,55380494
20561,下高井郡山ノ内町,55380495
20561,下高井郡山ノ内町,55380496
20561,下高井郡山ノ内町,55380497
20561,下高井郡山ノ内町,55380498
20561,下高井郡山ノ内町,55380499
20561,下高井郡山ノ内町,55380560
20561,下高井郡山ノ内町,55380561
20561,下高井郡山ノ内町,55380570
20561,下高井郡山ノ内町,55380571
20561,下高井郡山ノ内町,55380580
20561,下高井郡山ノ内町,55380581
20561,下高井郡山ノ内町,55380590
20561,下高井郡山ノ内町,55380591
20561,下高井郡山ノ内町,55381301
20561,下高井郡山ノ内町,55381302
20561,下高井郡山ノ内町,55381303
20561,下高井郡山ノ内町,55381304
20561,下高井郡山ノ内町,55381305
20561,下高井郡山ノ内町,55381306
20561,下高井郡山ノ内町,55381307
20561,下高井郡山ノ内町,55381308
20561,下高井郡山ノ内町,55381309
20561,下高井郡山ノ内町,55381311
20561,下高井郡山ノ内町,55381312
20561,下高井郡山ノ内町,55381313
20561,下高井郡山ノ内町,55381314
20561,下高井郡山ノ内町,55381315
20561,下高井郡山ノ内町,55381316
20561,下高井郡山ノ内町,55381317
20561,下高井郡山ノ内町,55381318
20561,下高井郡山ノ内町,55381319
20561,下高井郡山ノ内町,55381320
20561,下高井郡山ノ内町,55381321
20561,下高井郡山ノ内町,55381322
20561,下高井郡山ノ内町,55381323
20561,下高井郡山ノ内町,55381324
20561,下高井郡山ノ内町,55381325
20561,下高井郡山ノ内町,55381326
20561,下高井郡山ノ内町,55381327
20561,下高井郡山ノ内町,55381328
20561,下高井郡山ノ内町,55381329
20561,下高井郡山ノ内町,55381330
20561,下高井郡山ノ内町,55381331
20561,下高井郡山ノ内町,55381332
