都道府県市区町村コード,市区町村名,基準メッシュコード
14364,足柄上郡山北町,53381717
14364,足柄上郡山北町,53381718
14364,足柄上郡山北町,53381719
14364,足柄上郡山北町,53381724
14364,足柄上郡山北町,53381725
14364,足柄上郡山北町,53381726
14364,足柄上郡山北町,53381727
14364,足柄上郡山北町,53381728
14364,足柄上郡山北町,53381729
14364,足柄上郡山北町,53381734
14364,足柄上郡山北町,53381735
14364,足柄上郡山北町,53381736
14364,足柄上郡山北町,53381737
14364,足柄上郡山北町,53381738
14364,足柄上郡山北町,53381739
14364,足柄上郡山北町,53381745
14364,足柄上郡山北町,53381746
14364,足柄上郡山北町,53381747
14364,足柄上郡山北町,53381748
14364,足柄上郡山北町,53381749
14364,足柄上郡山北町,53381756
14364,足柄上郡山北町,53381757
14364,足柄上郡山北町,53381758
14364,足柄上郡山北町,53381759
14364,足柄上郡山北町,53381767
14364,足柄上郡山北町,53381768
14364,足柄上郡山北町,53381769
14364,足柄上郡山北町,53390000
14364,足柄上郡山北町,53390001
14364,足柄上郡山北町,53390002
14364,足柄上郡山北町,53390010
14364,足柄上郡山北町,53390011
14364,足柄上郡山北町,53390012
14364,足柄上郡山北町,53390013
14364,足柄上郡山北町,53390014
14364,足柄上郡山北町,53390015
14364,足柄上郡山北町,53390016
14364,足柄上郡山北町,53390017
14364,足柄上郡山北町,53390018
14364,足柄上郡山北町,53390020
14364,足柄上郡山北町,53390021
14364,足柄上郡山北町,53390022
14364,足柄上郡山北町,53390023
14364,足柄上郡山北町,53390024
14364,足柄上郡山北町,53390025
14364,足柄上郡山北町,53390026
14364,足柄上郡山北町,53390027
14364,足柄上郡山北町,53390028
14364,足柄上郡山北町,53390029
14364,足柄上郡山北町,53390030
14364,足柄上郡山北町,53390031
14364,足柄上郡山北町,53390032
14364,足柄上郡山北町,53390033
14364,足柄上郡山北町,53390034
14364,足柄上郡山北町,53390035
14364,足柄上郡山北町,53390036
14364,足柄上郡山北町,53390037
14364,足柄上郡山北町,53390038
14364,足柄上郡山北町,53390039
14364,足柄上郡山北町,53390040
14364,足柄上郡山北町,53390041
14364,足柄上郡山北町,53390042
14364,足柄上郡山北町,53390043
14364,足柄上郡山北町,53390044
14364,足柄上郡山北町,53390045
14364,足柄上郡山北町,53390046
14364,足柄上郡山北町,53390047
14364,足柄上郡山北町,53390048
14364,足柄上郡山北町,53390049
14364,足柄上郡山北町,53390050
14364,足柄上郡山北町,53390051
14364,足柄上郡山北町,53390052
14364,足柄上郡山北町,53390053
14364,足柄上郡山北町,53390054
14364,足柄上郡山北町,53390055
14364,足柄上郡山北町,53390056
14364,足柄上郡山北町,53390057
14364,足柄上郡山北町,53390058
14364,足柄上郡山北町,53390059
14364,足柄上郡山北町,53390060
14364,足柄上郡山北町,53390061
14364,足柄上郡山北町,53390062
14364,足柄上郡山北町,53390063
14364,足柄上郡山北町,53390064
14364,足柄上郡山北町,53390065
14364,足柄上郡山北町,53390066
14364,足柄上郡山北町,53390067
14364,足柄上郡山北町,53390068
14364,足柄上郡山北町,53390069
14364,足柄上郡山北町,53390070
14364,足柄上郡山北町,53390071
14364,足柄上郡山北町,53390072
14364,足柄上郡山北町,53390073
14364,足柄上郡山北町,53390074
14364,足柄上郡山北町,53390075
14364,足柄上郡山北町,53390076
14364,足柄上郡山北町,53390077
14364,足柄上郡山北町,53390078
14364,足柄上郡山北町,53390080
14364,足柄上郡山北町,53390081
14364,足柄上郡山北町,53390082
14364,足柄上郡山北町,53390083
14364,足柄上郡山北町,53390084
14364,足柄上郡山北町,53390085
14364,足柄上郡山北町,53390086
14364,足柄上郡山北町,53390087
14364,足柄上郡山北町,53390088
14364,足柄上郡山北町,53390090
14364,足柄上郡山北町,53390091
14364,足柄上郡山北町,53390092
14364,足柄上郡山北町,53390093
14364,足柄上郡山北町,53390094
14364,足柄上郡山北町,53390095
14364,足柄上郡山北町,53390096
14364,足柄上郡山北町,53390097
14364,足柄上郡山北町,53390098
14364,足柄上郡山北町,53390140
14364,足柄上郡山北町,53390150
14364,足柄上郡山北町,53391000
14364,足柄上郡山北町,53391001
14364,足柄上郡山北町,53391002
14364,足柄上郡山北町,53391003
14364,足柄上郡山北町,53391004
14364,足柄上郡山北町,53391005
14364,足柄上郡山北町,53391006
14364,足柄上郡山北町,53391007
14364,足柄上郡山北町,53391008
14364,足柄上郡山北町,53391010
14364,足柄上郡山北町,53391011
14364,足柄上郡山北町,53391012
14364,足柄上郡山北町,53391013
14364,足柄上郡山北町,53391014
14364,足柄上郡山北町,53391015
14364,足柄上郡山北町,53391016
14364,足柄上郡山北町,53391017
14364,足柄上郡山北町,53391018
14364,足柄上郡山北町,53391019
14364,足柄上郡山北町,53391020
14364,足柄上郡山北町,53391021
14364,足柄上郡山北町,53391022
14364,足柄上郡山北町,53391023
14364,足柄上郡山北町,53391024
14364,足柄上郡山北町,53391025
14364,足柄上郡山北町,53391026
14364,足柄上郡山北町,53391027
14364,足柄上郡山北町,53391028
14364,足柄上郡山北町,53391029
14364,足柄上郡山北町,53391030
14364,足柄上郡山北町,53391031
14364,足柄上郡山北町,53391032
14364,足柄上郡山北町,53391033
14364,足柄上郡山北町,53391034
14364,足柄上郡山北町,53391035
14364,足柄上郡山北町,53391036
14364,足柄上郡山北町,53391037
14364,足柄上郡山北町,53391038
14364,足柄上郡山北町,53391039
14364,足柄上郡山北町,53391040
14364,足柄上郡山北町,53391041
14364,足柄上郡山北町,53391042
14364,足柄上郡山北町,53391043
14364,足柄上郡山北町,53391044
14364,足柄上郡山北町,53391045
14364,足柄上郡山北町,53391046
14364,足柄上郡山北町,53391047
14364,足柄上郡山北町,53391048
14364,足柄上郡山北町,53391049
14364,足柄上郡山北町,53391050
14364,足柄上郡山北町,53391051
14364,足柄上郡山北町,53391052
14364,足柄上郡山北町,53391053
14364,足柄上郡山北町,53391054
14364,足柄上郡山北町,53391055
14364,足柄上郡山北町,53391056
14364,足柄上郡山北町,53391057
14364,足柄上郡山北町,53391058
14364,足柄上郡山北町,53391059
14364,足柄上郡山北町,53391060
14364,足柄上郡山北町,53391061
14364,足柄上郡山北町,53391062
14364,足柄上郡山北町,53391063
14364,足柄上郡山北町,53391064
14364,足柄上郡山北町,53391065
14364,足柄上郡山北町,53391066
14364,足柄上郡山北町,53391067
14364,足柄上郡山北町,53391068
14364,足柄上郡山北町,53391069
14364,足柄上郡山北町,53391070
14364,足柄上郡山北町,53391071
14364,足柄上郡山北町,53391072
14364,足柄上郡山北町,53391073
14364,足柄上郡山北町,53391074
14364,足柄上郡山北町,53391075
14364,足柄上郡山北町,53391076
14364,足柄上郡山北町,53391077
14364,足柄上郡山北町,53391078
14364,足柄上郡山北町,53391079
14364,足柄上郡山北町,53391082
14364,足柄上郡山北町,53391083
14364,足柄上郡山北町,53391084
14364,足柄上郡山北町,53391085
14364,足柄上郡山北町,53391086
14364,足柄上郡山北町,53391087
14364,足柄上郡山北町,53391093
14364,足柄上郡山北町,53391094
14364,足柄上郡山北町,53391095
14364,足柄上郡山北町,53391096
14364,足柄上郡山北町,53391097
14364,足柄上郡山北町,53391120
14364,足柄上郡山北町,53391130
14364,足柄上郡山北町,53391131
14364,足柄上郡山北町,53391132
14364,足柄上郡山北町,53391140
14364,足柄上郡山北町,53391141
14364,足柄上郡山北町,53391142
14364,足柄上郡山北町,53391143
14364,足柄上郡山北町,53391150
14364,足柄上郡山北町,53391151
14364,足柄上郡山北町,53391152
14364,足柄上郡山北町,53391153
14364,足柄上郡山北町,53391160
14364,足柄上郡山北町,53391161
14364,足柄上郡山北町,53391162
14364,足柄上郡山北町,53391163
14364,足柄上郡山北町,53391170
14364,足柄上郡山北町,53391171
14364,足柄上郡山北町,53391172
14364,足柄上郡山北町,53391173
14364,足柄上郡山北町,53391180
14364,足柄上郡山北町,53391181
14364,足柄上郡山北町,53392003
14364,足柄上郡山北町,53392004
14364,足柄上郡山北町,53392005
14364,足柄上郡山北町,53392013
14364,足柄上郡山北町,53392014
14364,足柄上郡山北町,53392015
14366,足柄上郡開成町,52397089
14366,足柄上郡開成町,52397099
14366,足柄上郡開成町,52397180
14366,足柄上郡開成町,52397181
14366,足柄上郡開成町,52397190
14366,足柄上郡開成町,52397191
14366,足柄上郡開成町,53390008
14366,足柄上郡開成町,53390009
14366,足柄上郡開成町,53390018
14366,足柄上郡開成町,53390019
14366,足柄上郡開成町,53390028
14366,足柄上郡開成町,53390029
14366,足柄上郡開成町,53390100
14366,足柄上郡開成町,53390110
14382,足柄下郡箱根町,52386729
14382,足柄下郡箱根町,52386739
14382,足柄下郡箱根町,52386748
14382,足柄下郡箱根町,52386749
14382,足柄下郡箱根町,52386758
14382,足柄下郡箱根町,52386759
14382,足柄下郡箱根町,52386768
14382,足柄下郡箱根町,52386769
14382,足柄下郡箱根町,52386778
14382,足柄下郡箱根町,52386779
14382,足柄下郡箱根町,52386788
14382,足柄下郡箱根町,52386789
14382,足柄下郡箱根町,52386797
14382,足柄下郡箱根町,52386798
14382,足柄下郡箱根町,52386799
14382,足柄下郡箱根町,52387707
14382,足柄下郡箱根町,52387708
14382,足柄下郡箱根町,52387709
14382,足柄下郡箱根町,52387717
14382,足柄下郡箱根町,52387718
14382,足柄下郡箱根町,52387719
14382,足柄下郡箱根町,52387728
14382,足柄下郡箱根町,52387729
14382,足柄下郡箱根町,52387738
14382,足柄下郡箱根町,52387739
14382,足柄下郡箱根町,52387749
14382,足柄下郡箱根町,52396010
14382,足柄下郡箱根町,52396011
14382,足柄下郡箱根町,52396012
14382,足柄下郡箱根町,52396013
14382,足柄下郡箱根町,52396020
14382,足柄下郡箱根町,52396021
14382,足柄下郡箱根町,52396022
14382,足柄下郡箱根町,52396023
14382,足柄下郡箱根町,52396024
14382,足柄下郡箱根町,52396030
14382,足柄下郡箱根町,52396031
14382,足柄下郡箱根町,52396032
14382,足柄下郡箱根町,52396033
14382,足柄下郡箱根町,52396034
14382,足柄下郡箱根町,52396035
14382,足柄下郡箱根町,52396036
14382,足柄下郡箱根町,52396040
14382,足柄下郡箱根町,52396041
14382,足柄下郡箱根町,52396042
14382,足柄下郡箱根町,52396043
14382,足柄下郡箱根町,52396044
14382,足柄下郡箱根町,52396045
14382,足柄下郡箱根町,52396046
14382,足柄下郡箱根町,52396050
14382,足柄下郡箱根町,52396051
14382,足柄下郡箱根町,52396052
14382,足柄下郡箱根町,52396053
14382,足柄下郡箱根町,52396054
14382,足柄下郡箱根町,52396055
14382,足柄下郡箱根町,52396056
14382,足柄下郡箱根町,52396057
14382,足柄下郡箱根町,52396060
14382,足柄下郡箱根町,52396061
14382,足柄下郡箱根町,52396062
14382,足柄下郡箱根町,52396063
14382,足柄下郡箱根町,52396064
14382,足柄下郡箱根町,52396065
14382,足柄下郡箱根町,52396066
14382,足柄下郡箱根町,52396067
14382,足柄下郡箱根町,52396068
14382,足柄下郡箱根町,52396070
14382,足柄下郡箱根町,52396071
14382,足柄下郡箱根町,52396072
14382,足柄下郡箱根町,52396073
14382,足柄下郡箱根町,52396074
14382,足柄下郡箱根町,52396075
14382,足柄下郡箱根町,52396076
14382,足柄下郡箱根町,52396077
14382,足柄下郡箱根町,52396078
14382,足柄下郡箱根町,52396079
14382,足柄下郡箱根町,52396080
14382,足柄下郡箱根町,52396081
14382,足柄下郡箱根町,52396082
14382,足柄下郡箱根町,52396083
14382,足柄下郡箱根町,52396084
14382,足柄下郡箱根町,52396085
14382,足柄下郡箱根町,52396086
14382,足柄下郡箱根町,52396087
14382,足柄下郡箱根町,52396088
14382,足柄下郡箱根町,52396089
14382,足柄下郡箱根町,52396090
14382,足柄下郡箱根町,52396091
14382,足柄下郡箱根町,52396092
14382,足柄下郡箱根町,52396093
14382,足柄下郡箱根町,52396094
14382,足柄下郡箱根町,52396095
14382,足柄下郡箱根町,52396097
14382,足柄下郡箱根町,52397000
14382,足柄下郡箱根町,52397001
14382,足柄下郡箱根町,52397002
14382,足柄下郡箱根町,52397003
14382,足柄下郡箱根町,52397004
14382,足柄下郡箱根町,52397005
14382,足柄下郡箱根町,52397010
14382,足柄下郡箱根町,52397011
14382,足柄下郡箱根町,52397012
14382,足柄下郡箱根町,52397013
14382,足柄下郡箱根町,52397014
14382,足柄下郡箱根町,52397015
14382,足柄下郡箱根町,52397020
14382,足柄下郡箱根町,52397021
14382,足柄下郡箱根町,52397022
14382,足柄下郡箱根町,52397023
14382,足柄下郡箱根町,52397024
14382,足柄下郡箱根町,52397030
14382,足柄下郡箱根町,52397031
14382,足柄下郡箱根町,52397032
14382,足柄下郡箱根町,52397033
14382,足柄下郡箱根町,52397034
14382,足柄下郡箱根町,52397040
14383,足柄下郡真鶴町,52395161
14383,足柄下郡真鶴町,52395162
14383,足柄下郡真鶴町,52395163
14383,足柄下郡真鶴町,52395170
14383,足柄下郡真鶴町,52395171
14383,足柄下郡真鶴町,52395172
14383,足柄下郡真鶴町,52395180
14383,足柄下郡真鶴町,52395181
14383,足柄下郡真鶴町,52395190
14383,足柄下郡真鶴町,52395191
14383,足柄下郡真鶴町,52396009
14383,足柄下郡真鶴町,52396018
14383,足柄下郡真鶴町,52396019
14383,足柄下郡真鶴町,52396028
14383,足柄下郡真鶴町,52396029
14383,足柄下郡真鶴町,52396100
14383,足柄下郡真鶴町,52396101
14383,足柄下郡真鶴町,52396110
14383,足柄下郡真鶴町,52396111
14384,足柄下郡湯河原町,52395066
14384,足柄下郡湯河原町,52395067
14384,足柄下郡湯河原町,52395068
14384,足柄下郡湯河原町,52395069
14384,足柄下郡湯河原町,52395072
14384,足柄下郡湯河原町,52395073
14384,足柄下郡湯河原町,52395074
14384,足柄下郡湯河原町,52395075
14384,足柄下郡湯河原町,52395076
14384,足柄下郡湯河原町,52395077
14384,足柄下郡湯河原町,52395078
14384,足柄下郡湯河原町,52395079
14384,足柄下郡湯河原町,52395082
14384,足柄下郡湯河原町,52395083
14384,足柄下郡湯河原町,52395084
14384,足柄下郡湯河原町,52395085
14384,足柄下郡湯河原町,52395086
14384,足柄下郡湯河原町,52395087
14384,足柄下郡湯河原町,52395088
14384,足柄下郡湯河原町,52395089
14384,足柄下郡湯河原町,52395092
14384,足柄下郡湯河原町,52395093
14384,足柄下郡湯河原町,52395094
14384,足柄下郡湯河原町,52395095
14384,足柄下郡湯河原町,52395096
14384,足柄下郡湯河原町,52395097
14384,足柄下郡湯河原町,52395098
14384,足柄下郡湯河原町,52395099
14384,足柄下郡湯河原町,52395170
14384,足柄下郡湯河原町,52395171
14384,足柄下郡湯河原町,52395180
14384,足柄下郡湯河原町,52395190
14384,足柄下郡湯河原町,52396002
14384,足柄下郡湯河原町,52396003
14384,足柄下郡湯河原町,52396004
14384,足柄下郡湯河原町,52396005
14384,足柄下郡湯河原町,52396006
14384,足柄下郡湯河原町,52396007
14384,足柄下郡湯河原町,52396008
14384,足柄下郡湯河原町,52396009
14384,足柄下郡湯河原町,52396012
14384,足柄下郡湯河原町,52396013
14384,足柄下郡湯河原町,52396014
14384,足柄下郡湯河原町,52396015
14384,足柄下郡湯河原町,52396016
14384,足柄下郡湯河原町,52396017
14384,足柄下郡湯河原町,52396018
14384,足柄下郡湯河原町,52396019
14384,足柄下郡湯河原町,52396023
14384,足柄下郡湯河原町,52396024
14384,足柄下郡湯河原町,52396025
14384,足柄下郡湯河原町,52396026
14384,足柄下郡湯河原町,52396027
14384,足柄下郡湯河原町,52396028
14384,足柄下郡湯河原町,52396034
14384,足柄下郡湯河原町,52396035
14384,足柄下郡湯河原町,52396036
14384,足柄下郡湯河原町,52396037
14384,足柄下郡湯河原町,52396045
14384,足柄下郡湯河原町,52396046
14384,足柄下郡湯河原町,52396100
14401,愛甲郡愛川町,53391297
14401,愛甲郡愛川町,53392139
14401,愛甲郡愛川町,53392149
14401,愛甲郡愛川町,53392159
14401,愛甲郡愛川町,53392201
14401,愛甲郡愛川町,53392202
14401,愛甲郡愛川町,53392205
14401,愛甲郡愛川町,53392206
14401,愛甲郡愛川町,53392207
14401,愛甲郡愛川町,53392210
14401,愛甲郡愛川町,53392211
14401,愛甲郡愛川町,53392212
14401,愛甲郡愛川町,53392213
14401,愛甲郡愛川町,53392214
14401,愛甲郡愛川町,53392215
14401,愛甲郡愛川町,53392216
14401,愛甲郡愛川町,53392217
14401,愛甲郡愛川町,53392218
14401,愛甲郡愛川町,53392220
14401,愛甲郡愛川町,53392221
14401,愛甲郡愛川町,53392222
14401,愛甲郡愛川町,53392223
14401,愛甲郡愛川町,53392224
14401,愛甲郡愛川町,53392225
14401,愛甲郡愛川町,53392226
14401,愛甲郡愛川町,53392227
14401,愛甲郡愛川町,53392228
14401,愛甲郡愛川町,53392230
14401,愛甲郡愛川町,53392231
14401,愛甲郡愛川町,53392232
14401,愛甲郡愛川町,53392233
14401,愛甲郡愛川町,53392234
14401,愛甲郡愛川町,53392235
14401,愛甲郡愛川町,53392236
14401,愛甲郡愛川町,53392237
14401,愛甲郡愛川町,53392238
14401,愛甲郡愛川町,53392240
14401,愛甲郡愛川町,53392241
14401,愛甲郡愛川町,53392242
14401,愛甲郡愛川町,53392243
14401,愛甲郡愛川町,53392244
14401,愛甲郡愛川町,53392245
14401,愛甲郡愛川町,53392246
14401,愛甲郡愛川町,53392247
14401,愛甲郡愛川町,53392250
14401,愛甲郡愛川町,53392251
14401,愛甲郡愛川町,53392252
14401,愛甲郡愛川町,53392253
14401,愛甲郡愛川町,53392254
14401,愛甲郡愛川町,53392255
14401,愛甲郡愛川町,53392256
14401,愛甲郡愛川町,53392260
14401,愛甲郡愛川町,53392261
14401,愛甲郡愛川町,53392262
14401,愛甲郡愛川町,53392263
14401,愛甲郡愛川町,53392264
14402,愛甲郡清川村,53391134
14402,愛甲郡清川村,53391135
14402,愛甲郡清川村,53391143
14402,愛甲郡清川村,53391144
14402,愛甲郡清川村,53391145
14402,愛甲郡清川村,53391146
14402,愛甲郡清川村,53391148
14402,愛甲郡清川村,53391149
14402,愛甲郡清川村,53391153
14402,愛甲郡清川村,53391154
14402,愛甲郡清川村,53391155
14402,愛甲郡清川村,53391156
14402,愛甲郡清川村,53391157
14402,愛甲郡清川村,53391158
14402,愛甲郡清川村,53391159
14402,愛甲郡清川村,53391163
14402,愛甲郡清川村,53391164
14402,愛甲郡清川村,53391165
14402,愛甲郡清川村,53391166
14402,愛甲郡清川村,53391167
14402,愛甲郡清川村,53391168
14402,愛甲郡清川村,53391169
14402,愛甲郡清川村,53391173
14402,愛甲郡清川村,53391174
14402,愛甲郡清川村,53391175
14402,愛甲郡清川村,53391176
14402,愛甲郡清川村,53391177
14402,愛甲郡清川村,53391178
14402,愛甲郡清川村,53391179
14402,愛甲郡清川村,53391183
14402,愛甲郡清川村,53391184
14402,愛甲郡清川村,53391185
14402,愛甲郡清川村,53391186
14402,愛甲郡清川村,53391187
14402,愛甲郡清川村,53391188
14402,愛甲郡清川村,53391189
14402,愛甲郡清川村,53391194
14402,愛甲郡清川村,53391195
14402,愛甲郡清川村,53391196
14402,愛甲郡清川村,53391197
14402,愛甲郡清川村,53391198
14402,愛甲郡清川村,53391199
14402,愛甲郡清川村,53391250
14402,愛甲郡清川村,53391251
14402,愛甲郡清川村,53391252
14402,愛甲郡清川村,53391253
14402,愛甲郡清川村,53391260
14402,愛甲郡清川村,53391261
14402,愛甲郡清川村,53391262
14402,愛甲郡清川村,53391263
14402,愛甲郡清川村,53391270
14402,愛甲郡清川村,53391271
14402,愛甲郡清川村,53391272
14402,愛甲郡清川村,53391273
14402,愛甲郡清川村,53391280
14402,愛甲郡清川村,53391281
14402,愛甲郡清川村,53391282
14402,愛甲郡清川村,53391283
14402,愛甲郡清川村,53391290
14402,愛甲郡清川村,53391291
14402,愛甲郡清川村,53391292
14402,愛甲郡清川村,53392104
14402,愛甲郡清川村,53392105
14402,愛甲郡清川村,53392106
14402,愛甲郡清川村,53392107
14402,愛甲郡清川村,53392108
14402,愛甲郡清川村,53392109
14402,愛甲郡清川村,53392116
14402,愛甲郡清川村,53392117
14402,愛甲郡清川村,53392118
14402,愛甲郡清川村,53392119
14402,愛甲郡清川村,53392126
14402,愛甲郡清川村,53392127
14402,愛甲郡清川村,53392128
14402,愛甲郡清川村,53392129
14402,愛甲郡清川村,53392137
14402,愛甲郡清川村,53392138
14402,愛甲郡清川村,53392139
14402,愛甲郡清川村,53392147
14402,愛甲郡清川村,53392148
14402,愛甲郡清川村,53392149
14402,愛甲郡清川村,53392159
14402,愛甲郡清川村,53392200
14402,愛甲郡清川村,53392201
14402,愛甲郡清川村,53392202
14402,愛甲郡清川村,53392210
14402,愛甲郡清川村,53392211
14402,愛甲郡清川村,53392220
14402,愛甲郡清川村,53392230
