都道府県市区町村コード,市区町村名,基準メッシュコード
15461,南魚沼郡湯沢町,55381527
15461,南魚沼郡湯沢町,55381528
15461,南魚沼郡湯沢町,55381529
15461,南魚沼郡湯沢町,55381533
15461,南魚沼郡湯沢町,55381534
15461,南魚沼郡湯沢町,55381535
15461,南魚沼郡湯沢町,55381536
15461,南魚沼郡湯沢町,55381537
15461,南魚沼郡湯沢町,55381538
15461,南魚沼郡湯沢町,55381539
15461,南魚沼郡湯沢町,55381543
15461,南魚沼郡湯沢町,55381544
15461,南魚沼郡湯沢町,55381545
15461,南魚沼郡湯沢町,55381546
15461,南魚沼郡湯沢町,55381547
15461,南魚沼郡湯沢町,55381548
15461,南魚沼郡湯沢町,55381549
15461,南魚沼郡湯沢町,55381554
15461,南魚沼郡湯沢町,55381555
15461,南魚沼郡湯沢町,55381556
15461,南魚沼郡湯沢町,55381557
15461,南魚沼郡湯沢町,55381558
15461,南魚沼郡湯沢町,55381559
15461,南魚沼郡湯沢町,55381565
15461,南魚沼郡湯沢町,55381566
15461,南魚沼郡湯沢町,55381567
15461,南魚沼郡湯沢町,55381568
15461,南魚沼郡湯沢町,55381569
15461,南魚沼郡湯沢町,55381575
15461,南魚沼郡湯沢町,55381576
15461,南魚沼郡湯沢町,55381577
15461,南魚沼郡湯沢町,55381578
15461,南魚沼郡湯沢町,55381579
15461,南魚沼郡湯沢町,55381584
15461,南魚沼郡湯沢町,55381585
15461,南魚沼郡湯沢町,55381586
15461,南魚沼郡湯沢町,55381587
15461,南魚沼郡湯沢町,55381588
15461,南魚沼郡湯沢町,55381589
15461,南魚沼郡湯沢町,55381594
15461,南魚沼郡湯沢町,55381595
15461,南魚沼郡湯沢町,55381596
15461,南魚沼郡湯沢町,55381597
15461,南魚沼郡湯沢町,55381598
15461,南魚沼郡湯沢町,55381599
15461,南魚沼郡湯沢町,55381600
15461,南魚沼郡湯沢町,55381601
15461,南魚沼郡湯沢町,55381602
15461,南魚沼郡湯沢町,55381603
15461,南魚沼郡湯沢町,55381610
15461,南魚沼郡湯沢町,55381611
15461,南魚沼郡湯沢町,55381612
15461,南魚沼郡湯沢町,55381613
15461,南魚沼郡湯沢町,55381614
15461,南魚沼郡湯沢町,55381615
15461,南魚沼郡湯沢町,55381620
15461,南魚沼郡湯沢町,55381621
15461,南魚沼郡湯沢町,55381622
15461,南魚沼郡湯沢町,55381623
15461,南魚沼郡湯沢町,55381624
15461,南魚沼郡湯沢町,55381625
15461,南魚沼郡湯沢町,55381626
15461,南魚沼郡湯沢町,55381630
15461,南魚沼郡湯沢町,55381631
15461,南魚沼郡湯沢町,55381632
15461,南魚沼郡湯沢町,55381633
15461,南魚沼郡湯沢町,55381634
15461,南魚沼郡湯沢町,55381635
15461,南魚沼郡湯沢町,55381636
15461,南魚沼郡湯沢町,55381640
15461,南魚沼郡湯沢町,55381641
15461,南魚沼郡湯沢町,55381642
15461,南魚沼郡湯沢町,55381643
15461,南魚沼郡湯沢町,55381644
15461,南魚沼郡湯沢町,55381645
15461,南魚沼郡湯沢町,55381646
15461,南魚沼郡湯沢町,55381650
15461,南魚沼郡湯沢町,55381651
15461,南魚沼郡湯沢町,55381652
15461,南魚沼郡湯沢町,55381653
15461,南魚沼郡湯沢町,55381654
15461,南魚沼郡湯沢町,55381655
15461,南魚沼郡湯沢町,55381656
15461,南魚沼郡湯沢町,55381660
15461,南魚沼郡湯沢町,55381661
15461,南魚沼郡湯沢町,55381662
15461,南魚沼郡湯沢町,55381663
15461,南魚沼郡湯沢町,55381664
15461,南魚沼郡湯沢町,55381665
15461,南魚沼郡湯沢町,55381666
15461,南魚沼郡湯沢町,55381670
15461,南魚沼郡湯沢町,55381671
15461,南魚沼郡湯沢町,55381672
15461,南魚沼郡湯沢町,55381673
15461,南魚沼郡湯沢町,55381674
15461,南魚沼郡湯沢町,55381675
15461,南魚沼郡湯沢町,55381676
15461,南魚沼郡湯沢町,55381677
15461,南魚沼郡湯沢町,55381678
15461,南魚沼郡湯沢町,55381679
15461,南魚沼郡湯沢町,55381680
15461,南魚沼郡湯沢町,55381681
15461,南魚沼郡湯沢町,55381682
15461,南魚沼郡湯沢町,55381683
15461,南魚沼郡湯沢町,55381684
15461,南魚沼郡湯沢町,55381685
15461,南魚沼郡湯沢町,55381686
15461,南魚沼郡湯沢町,55381687
15461,南魚沼郡湯沢町,55381688
15461,南魚沼郡湯沢町,55381689
15461,南魚沼郡湯沢町,55381690
15461,南魚沼郡湯沢町,55381691
15461,南魚沼郡湯沢町,55381692
15461,南魚沼郡湯沢町,55381693
15461,南魚沼郡湯沢町,55381694
15461,南魚沼郡湯沢町,55381695
15461,南魚沼郡湯沢町,55381696
15461,南魚沼郡湯沢町,55381697
15461,南魚沼郡湯沢町,55381698
15461,南魚沼郡湯沢町,55381699
15461,南魚沼郡湯沢町,55381780
15461,南魚沼郡湯沢町,55381790
15461,南魚沼郡湯沢町,55381791
15461,南魚沼郡湯沢町,55381792
15461,南魚沼郡湯沢町,55381793
15461,南魚沼郡湯沢町,55381794
15461,南魚沼郡湯沢町,55382505
15461,南魚沼郡湯沢町,55382506
15461,南魚沼郡湯沢町,55382507
15461,南魚沼郡湯沢町,55382508
15461,南魚沼郡湯沢町,55382509
15461,南魚沼郡湯沢町,55382515
15461,南魚沼郡湯沢町,55382516
15461,南魚沼郡湯沢町,55382517
15461,南魚沼郡湯沢町,55382518
15461,南魚沼郡湯沢町,55382519
15461,南魚沼郡湯沢町,55382526
15461,南魚沼郡湯沢町,55382527
15461,南魚沼郡湯沢町,55382528
15461,南魚沼郡湯沢町,55382529
15461,南魚沼郡湯沢町,55382536
15461,南魚沼郡湯沢町,55382537
15461,南魚沼郡湯沢町,55382538
15461,南魚沼郡湯沢町,55382539
15461,南魚沼郡湯沢町,55382546
15461,南魚沼郡湯沢町,55382547
15461,南魚沼郡湯沢町,55382548
15461,南魚沼郡湯沢町,55382549
15461,南魚沼郡湯沢町,55382557
15461,南魚沼郡湯沢町,55382558
15461,南魚沼郡湯沢町,55382559
15461,南魚沼郡湯沢町,55382567
15461,南魚沼郡湯沢町,55382568
15461,南魚沼郡湯沢町,55382569
15461,南魚沼郡湯沢町,55382577
15461,南魚沼郡湯沢町,55382578
15461,南魚沼郡湯沢町,55382579
15461,南魚沼郡湯沢町,55382588
15461,南魚沼郡湯沢町,55382589
15461,南魚沼郡湯沢町,55382598
15461,南魚沼郡湯沢町,55382599
15461,南魚沼郡湯沢町,55382600
15461,南魚沼郡湯沢町,55382601
15461,南魚沼郡湯沢町,55382602
15461,南魚沼郡湯沢町,55382603
15461,南魚沼郡湯沢町,55382604
15461,南魚沼郡湯沢町,55382605
15461,南魚沼郡湯沢町,55382606
15461,南魚沼郡湯沢町,55382607
15461,南魚沼郡湯沢町,55382608
15461,南魚沼郡湯沢町,55382609
15461,南魚沼郡湯沢町,55382610
15461,南魚沼郡湯沢町,55382611
15461,南魚沼郡湯沢町,55382612
15461,南魚沼郡湯沢町,55382613
15461,南魚沼郡湯沢町,55382614
15461,南魚沼郡湯沢町,55382615
15461,南魚沼郡湯沢町,55382616
15461,南魚沼郡湯沢町,55382617
15461,南魚沼郡湯沢町,55382618
15461,南魚沼郡湯沢町,55382619
15461,南魚沼郡湯沢町,55382620
15461,南魚沼郡湯沢町,55382621
15461,南魚沼郡湯沢町,55382622
15461,南魚沼郡湯沢町,55382623
15461,南魚沼郡湯沢町,55382624
15461,南魚沼郡湯沢町,55382625
15461,南魚沼郡湯沢町,55382626
15461,南魚沼郡湯沢町,55382627
15461,南魚沼郡湯沢町,55382628
15461,南魚沼郡湯沢町,55382629
15461,南魚沼郡湯沢町,55382630
15461,南魚沼郡湯沢町,55382631
15461,南魚沼郡湯沢町,55382632
15461,南魚沼郡湯沢町,55382633
15461,南魚沼郡湯沢町,55382634
15461,南魚沼郡湯沢町,55382635
15461,南魚沼郡湯沢町,55382636
15461,南魚沼郡湯沢町,55382637
15461,南魚沼郡湯沢町,55382638
15461,南魚沼郡湯沢町,55382639
15461,南魚沼郡湯沢町,55382640
15461,南魚沼郡湯沢町,55382641
15461,南魚沼郡湯沢町,55382642
15461,南魚沼郡湯沢町,55382643
15461,南魚沼郡湯沢町,55382644
15461,南魚沼郡湯沢町,55382645
15461,南魚沼郡湯沢町,55382646
15461,南魚沼郡湯沢町,55382647
15461,南魚沼郡湯沢町,55382648
15461,南魚沼郡湯沢町,55382649
15461,南魚沼郡湯沢町,55382650
15461,南魚沼郡湯沢町,55382651
15461,南魚沼郡湯沢町,55382652
15461,南魚沼郡湯沢町,55382653
15461,南魚沼郡湯沢町,55382654
15461,南魚沼郡湯沢町,55382655
15461,南魚沼郡湯沢町,55382656
15461,南魚沼郡湯沢町,55382657
15461,南魚沼郡湯沢町,55382658
15461,南魚沼郡湯沢町,55382659
15461,南魚沼郡湯沢町,55382660
15461,南魚沼郡湯沢町,55382661
15461,南魚沼郡湯沢町,55382662
15461,南魚沼郡湯沢町,55382663
15461,南魚沼郡湯沢町,55382664
15461,南魚沼郡湯沢町,55382665
15461,南魚沼郡湯沢町,55382666
15461,南魚沼郡湯沢町,55382667
15461,南魚沼郡湯沢町,55382668
15461,南魚沼郡湯沢町,55382669
15461,南魚沼郡湯沢町,55382670
15461,南魚沼郡湯沢町,55382671
15461,南魚沼郡湯沢町,55382672
15461,南魚沼郡湯沢町,55382673
15461,南魚沼郡湯沢町,55382674
15461,南魚沼郡湯沢町,55382675
15461,南魚沼郡湯沢町,55382676
15461,南魚沼郡湯沢町,55382677
15461,南魚沼郡湯沢町,55382678
15461,南魚沼郡湯沢町,55382679
15461,南魚沼郡湯沢町,55382680
15461,南魚沼郡湯沢町,55382681
15461,南魚沼郡湯沢町,55382682
15461,南魚沼郡湯沢町,55382683
15461,南魚沼郡湯沢町,55382684
15461,南魚沼郡湯沢町,55382685
15461,南魚沼郡湯沢町,55382686
15461,南魚沼郡湯沢町,55382687
15461,南魚沼郡湯沢町,55382688
15461,南魚沼郡湯沢町,55382689
15461,南魚沼郡湯沢町,55382690
15461,南魚沼郡湯沢町,55382691
15461,南魚沼郡湯沢町,55382692
15461,南魚沼郡湯沢町,55382693
15461,南魚沼郡湯沢町,55382694
15461,南魚沼郡湯沢町,55382695
15461,南魚沼郡湯沢町,55382696
15461,南魚沼郡湯沢町,55382697
15461,南魚沼郡湯沢町,55382698
15461,南魚沼郡湯沢町,55382699
15461,南魚沼郡湯沢町,55382700
15461,南魚沼郡湯沢町,55382701
15461,南魚沼郡湯沢町,55382702
15461,南魚沼郡湯沢町,55382703
15461,南魚沼郡湯沢町,55382704
15461,南魚沼郡湯沢町,55382710
15461,南魚沼郡湯沢町,55382711
15461,南魚沼郡湯沢町,55382712
15461,南魚沼郡湯沢町,55382713
15461,南魚沼郡湯沢町,55382714
15461,南魚沼郡湯沢町,55382720
15461,南魚沼郡湯沢町,55382721
15461,南魚沼郡湯沢町,55382722
15461,南魚沼郡湯沢町,55382723
15461,南魚沼郡湯沢町,55382730
15461,南魚沼郡湯沢町,55382731
15461,南魚沼郡湯沢町,55382732
15461,南魚沼郡湯沢町,55382733
15461,南魚沼郡湯沢町,55382740
15461,南魚沼郡湯沢町,55382741
15461,南魚沼郡湯沢町,55382742
15461,南魚沼郡湯沢町,55382743
15461,南魚沼郡湯沢町,55382750
15461,南魚沼郡湯沢町,55382751
15461,南魚沼郡湯沢町,55382752
15461,南魚沼郡湯沢町,55382753
15461,南魚沼郡湯沢町,55382760
15461,南魚沼郡湯沢町,55382761
15461,南魚沼郡湯沢町,55382762
15461,南魚沼郡湯沢町,55382763
15461,南魚沼郡湯沢町,55382764
15461,南魚沼郡湯沢町,55382770
15461,南魚沼郡湯沢町,55382771
15461,南魚沼郡湯沢町,55382772
15461,南魚沼郡湯沢町,55382773
15461,南魚沼郡湯沢町,55382774
15461,南魚沼郡湯沢町,55382780
15461,南魚沼郡湯沢町,55382781
15461,南魚沼郡湯沢町,55382782
15461,南魚沼郡湯沢町,55382783
15461,南魚沼郡湯沢町,55382784
15461,南魚沼郡湯沢町,55382790
15461,南魚沼郡湯沢町,55382791
15461,南魚沼郡湯沢町,55382792
15461,南魚沼郡湯沢町,55382793
15461,南魚沼郡湯沢町,55382794
15461,南魚沼郡湯沢町,55383509
15461,南魚沼郡湯沢町,55383519
15461,南魚沼郡湯沢町,55383539
15461,南魚沼郡湯沢町,55383600
15461,南魚沼郡湯沢町,55383601
15461,南魚沼郡湯沢町,55383602
15461,南魚沼郡湯沢町,55383603
15461,南魚沼郡湯沢町,55383604
15461,南魚沼郡湯沢町,55383605
15461,南魚沼郡湯沢町,55383606
15461,南魚沼郡湯沢町,55383607
15461,南魚沼郡湯沢町,55383608
15461,南魚沼郡湯沢町,55383609
15461,南魚沼郡湯沢町,55383610
15461,南魚沼郡湯沢町,55383611
15461,南魚沼郡湯沢町,55383612
15461,南魚沼郡湯沢町,55383613
15461,南魚沼郡湯沢町,55383614
15461,南魚沼郡湯沢町,55383615
15461,南魚沼郡湯沢町,55383616
15461,南魚沼郡湯沢町,55383617
15461,南魚沼郡湯沢町,55383618
15461,南魚沼郡湯沢町,55383619
15461,南魚沼郡湯沢町,55383620
15461,南魚沼郡湯沢町,55383621
15461,南魚沼郡湯沢町,55383622
15461,南魚沼郡湯沢町,55383623
15461,南魚沼郡湯沢町,55383624
15461,南魚沼郡湯沢町,55383625
15461,南魚沼郡湯沢町,55383626
15461,南魚沼郡湯沢町,55383627
15461,南魚沼郡湯沢町,55383628
15461,南魚沼郡湯沢町,55383629
15461,南魚沼郡湯沢町,55383630
15461,南魚沼郡湯沢町,55383631
15461,南魚沼郡湯沢町,55383632
15461,南魚沼郡湯沢町,55383633
15461,南魚沼郡湯沢町,55383634
15461,南魚沼郡湯沢町,55383635
15461,南魚沼郡湯沢町,55383636
15461,南魚沼郡湯沢町,55383637
15461,南魚沼郡湯沢町,55383638
15461,南魚沼郡湯沢町,55383639
15461,南魚沼郡湯沢町,55383641
15461,南魚沼郡湯沢町,55383642
15461,南魚沼郡湯沢町,55383643
15461,南魚沼郡湯沢町,55383644
15461,南魚沼郡湯沢町,55383645
15461,南魚沼郡湯沢町,55383646
15461,南魚沼郡湯沢町,55383647
15461,南魚沼郡湯沢町,55383648
15461,南魚沼郡湯沢町,55383649
15461,南魚沼郡湯沢町,55383652
15461,南魚沼郡湯沢町,55383653
15461,南魚沼郡湯沢町,55383654
15461,南魚沼郡湯沢町,55383655
15461,南魚沼郡湯沢町,55383657
15461,南魚沼郡湯沢町,55383658
15461,南魚沼郡湯沢町,55383700
15461,南魚沼郡湯沢町,55383701
15461,南魚沼郡湯沢町,55383702
15461,南魚沼郡湯沢町,55383703
15461,南魚沼郡湯沢町,55383710
15461,南魚沼郡湯沢町,55383711
15461,南魚沼郡湯沢町,55383712
15461,南魚沼郡湯沢町,55383713
15461,南魚沼郡湯沢町,55383720
15461,南魚沼郡湯沢町,55383721
15461,南魚沼郡湯沢町,55383722
15461,南魚沼郡湯沢町,55383730
15461,南魚沼郡湯沢町,55383731
15461,南魚沼郡湯沢町,55383740
15461,南魚沼郡湯沢町,55383741
15482,中魚沼郡津南町,55382459
15482,中魚沼郡津南町,55382469
15482,中魚沼郡津南町,55382479
15482,中魚沼郡津南町,55382487
15482,中魚沼郡津南町,55382488
15482,中魚沼郡津南町,55382489
15482,中魚沼郡津南町,55382497
15482,中魚沼郡津南町,55382498
15482,中魚沼郡津南町,55382499
15482,中魚沼郡津南町,55382515
15482,中魚沼郡津南町,55382516
15482,中魚沼郡津南町,55382525
15482,中魚沼郡津南町,55382526
15482,中魚沼郡津南町,55382533
15482,中魚沼郡津南町,55382534
15482,中魚沼郡津南町,55382535
15482,中魚沼郡津南町,55382536
15482,中魚沼郡津南町,55382541
15482,中魚沼郡津南町,55382542
15482,中魚沼郡津南町,55382543
15482,中魚沼郡津南町,55382544
15482,中魚沼郡津南町,55382545
15482,中魚沼郡津南町,55382546
15482,中魚沼郡津南町,55382550
15482,中魚沼郡津南町,55382551
15482,中魚沼郡津南町,55382552
15482,中魚沼郡津南町,55382553
15482,中魚沼郡津南町,55382554
15482,中魚沼郡津南町,55382555
15482,中魚沼郡津南町,55382560
15482,中魚沼郡津南町,55382561
15482,中魚沼郡津南町,55382562
15482,中魚沼郡津南町,55382563
15482,中魚沼郡津南町,55382570
15482,中魚沼郡津南町,55382571
15482,中魚沼郡津南町,55382572
15482,中魚沼郡津南町,55382573
15482,中魚沼郡津南町,55382580
15482,中魚沼郡津南町,55382581
15482,中魚沼郡津南町,55382582
15482,中魚沼郡津南町,55382590
15482,中魚沼郡津南町,55382591
15482,中魚沼郡津南町,55382592
15482,中魚沼郡津南町,55383407
15482,中魚沼郡津南町,55383408
15482,中魚沼郡津南町,55383409
15482,中魚沼郡津南町,55383416
15482,中魚沼郡津南町,55383417
15482,中魚沼郡津南町,55383418
15482,中魚沼郡津南町,55383419
15482,中魚沼郡津南町,55383426
15482,中魚沼郡津南町,55383427
15482,中魚沼郡津南町,55383428
15482,中魚沼郡津南町,55383429
15482,中魚沼郡津南町,55383436
15482,中魚沼郡津南町,55383437
15482,中魚沼郡津南町,55383438
15482,中魚沼郡津南町,55383439
15482,中魚沼郡津南町,55383446
15482,中魚沼郡津南町,55383447
15482,中魚沼郡津南町,55383448
15482,中魚沼郡津南町,55383449
15482,中魚沼郡津南町,55383456
15482,中魚沼郡津南町,55383457
15482,中魚沼郡津南町,55383458
15482,中魚沼郡津南町,55383459
15482,中魚沼郡津南町,55383466
15482,中魚沼郡津南町,55383467
15482,中魚沼郡津南町,55383468
15482,中魚沼郡津南町,55383469
15482,中魚沼郡津南町,55383476
15482,中魚沼郡津南町,55383477
15482,中魚沼郡津南町,55383478
15482,中魚沼郡津南町,55383479
15482,中魚沼郡津南町,55383486
15482,中魚沼郡津南町,55383487
15482,中魚沼郡津南町,55383488
15482,中魚沼郡津南町,55383489
15482,中魚沼郡津南町,55383495
15482,中魚沼郡津南町,55383496
15482,中魚沼郡津南町,55383497
15482,中魚沼郡津南町,55383498
15482,中魚沼郡津南町,55383499
15482,中魚沼郡津南町,55383500
15482,中魚沼郡津南町,55383501
15482,中魚沼郡津南町,55383502
15482,中魚沼郡津南町,55383505
15482,中魚沼郡津南町,55383510
15482,中魚沼郡津南町,55383511
15482,中魚沼郡津南町,55383512
15482,中魚沼郡津南町,55383513
15482,中魚沼郡津南町,55383514
15482,中魚沼郡津南町,55383515
15482,中魚沼郡津南町,55383516
15482,中魚沼郡津南町,55383520
15482,中魚沼郡津南町,55383521
15482,中魚沼郡津南町,55383522
15482,中魚沼郡津南町,55383523
15482,中魚沼郡津南町,55383524
15482,中魚沼郡津南町,55383525
