municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
29450,吉野郡下北山村,51350714,34.01667,34.00833,135.925,135.9375,
29450,吉野郡下北山村,51350715,34.01667,34.00833,135.9375,135.95,
29450,吉野郡下北山村,51350716,34.01667,34.00833,135.95,135.9625,
29450,吉野郡下北山村,51350717,34.01667,34.00833,135.9625,135.975,
29450,吉野郡下北山村,51350718,34.01667,34.00833,135.975,135.9875,
29450,吉野郡下北山村,51350719,34.01667,34.00833,135.9875,136.0,
29450,吉野郡下北山村,51350722,34.025,34.01667,135.9,135.9125,
29450,吉野郡下北山村,51350723,34.025,34.01667,135.9125,135.925,
29450,吉野郡下北山村,51350724,34.025,34.01667,135.925,135.9375,
29450,吉野郡下北山村,51350725,34.025,34.01667,135.9375,135.95,
29450,吉野郡下北山村,51350726,34.025,34.01667,135.95,135.9625,
29450,吉野郡下北山村,51350727,34.025,34.01667,135.9625,135.975,
29450,吉野郡下北山村,51350728,34.025,34.01667,135.975,135.9875,
29450,吉野郡下北山村,51350729,34.025,34.01667,135.9875,136.0,
29450,吉野郡下北山村,51350732,34.03333,34.025,135.9,135.9125,
29450,吉野郡下北山村,51350733,34.03333,34.025,135.9125,135.925,
29450,吉野郡下北山村,51350734,34.03333,34.025,135.925,135.9375,
29450,吉野郡下北山村,51350735,34.03333,34.025,135.9375,135.95,
29450,吉野郡下北山村,51350736,34.03333,34.025,135.95,135.9625,
29450,吉野郡下北山村,51350737,34.03333,34.025,135.9625,135.975,
29450,吉野郡下北山村,51350738,34.03333,34.025,135.975,135.9875,
29450,吉野郡下北山村,51350739,34.03333,34.025,135.9875,136.0,
29450,吉野郡下北山村,51350741,34.04167,34.03333,135.8875,135.9,
29450,吉野郡下北山村,51350742,34.04167,34.03333,135.9,135.9125,
29450,吉野郡下北山村,51350743,34.04167,34.03333,135.9125,135.925,
29450,吉野郡下北山村,51350744,34.04167,34.03333,135.925,135.9375,
29450,吉野郡下北山村,51350745,34.04167,34.03333,135.9375,135.95,
29450,吉野郡下北山村,51350746,34.04167,34.03333,135.95,135.9625,
29450,吉野郡下北山村,51350747,34.04167,34.03333,135.9625,135.975,
29450,吉野郡下北山村,51350748,34.04167,34.03333,135.975,135.9875,
29450,吉野郡下北山村,51350749,34.04167,34.03333,135.9875,136.0,
29450,吉野郡下北山村,51350751,34.05,34.04167,135.8875,135.9,
29450,吉野郡下北山村,51350752,34.05,34.04167,135.9,135.9125,
29450,吉野郡下北山村,51350753,34.05,34.04167,135.9125,135.925,
29450,吉野郡下北山村,51350754,34.05,34.04167,135.925,135.9375,
29450,吉野郡下北山村,51350755,34.05,34.04167,135.9375,135.95,
29450,吉野郡下北山村,51350756,34.05,34.04167,135.95,135.9625,
29450,吉野郡下北山村,51350757,34.05,34.04167,135.9625,135.975,
29450,吉野郡下北山村,51350758,34.05,34.04167,135.975,135.9875,
29450,吉野郡下北山村,51350759,34.05,34.04167,135.9875,136.0,
29450,吉野郡下北山村,51350761,34.05833,34.05,135.8875,135.9,
29450,吉野郡下北山村,51350762,34.05833,34.05,135.9,135.9125,
29450,吉野郡下北山村,51350763,34.05833,34.05,135.9125,135.925,
29450,吉野郡下北山村,51350764,34.05833,34.05,135.925,135.9375,
29450,吉野郡下北山村,51350765,34.05833,34.05,135.9375,135.95,
29450,吉野郡下北山村,51350766,34.05833,34.05,135.95,135.9625,
29450,吉野郡下北山村,51350767,34.05833,34.05,135.9625,135.975,
29450,吉野郡下北山村,51350768,34.05833,34.05,135.975,135.9875,
29450,吉野郡下北山村,51350769,34.05833,34.05,135.9875,136.0,
29450,吉野郡下北山村,51350771,34.06667,34.05833,135.8875,135.9,
29450,吉野郡下北山村,51350772,34.06667,34.05833,135.9,135.9125,
29450,吉野郡下北山村,51350773,34.06667,34.05833,135.9125,135.925,
29450,吉野郡下北山村,51350774,34.06667,34.05833,135.925,135.9375,
29450,吉野郡下北山村,51350775,34.06667,34.05833,135.9375,135.95,
29450,吉野郡下北山村,51350776,34.06667,34.05833,135.95,135.9625,
29450,吉野郡下北山村,51350777,34.06667,34.05833,135.9625,135.975,
29450,吉野郡下北山村,51350778,34.06667,34.05833,135.975,135.9875,
29450,吉野郡下北山村,51350779,34.06667,34.05833,135.9875,136.0,
29450,吉野郡下北山村,51350781,34.075,34.06667,135.8875,135.9,
29450,吉野郡下北山村,51350782,34.075,34.06667,135.9,135.9125,
29450,吉野郡下北山村,51350783,34.075,34.06667,135.9125,135.925,
29450,吉野郡下北山村,51350784,34.075,34.06667,135.925,135.9375,
29450,吉野郡下北山村,51350785,34.075,34.06667,135.9375,135.95,
29450,吉野郡下北山村,51350786,34.075,34.06667,135.95,135.9625,
29450,吉野郡下北山村,51350787,34.075,34.06667,135.9625,135.975,
29450,吉野郡下北山村,51350789,34.075,34.06667,135.9875,136.0,
29450,吉野郡下北山村,51350791,34.08333,34.075,135.8875,135.9,
29450,吉野郡下北山村,51350792,34.08333,34.075,135.9,135.9125,
29450,吉野郡下北山村,51350793,34.08333,34.075,135.9125,135.925,
29450,吉野郡下北山村,51350794,34.08333,34.075,135.925,135.9375,
29450,吉野郡下北山村,51350795,34.08333,34.075,135.9375,135.95,
29450,吉野郡下北山村,51350796,34.08333,34.075,135.95,135.9625,
29450,吉野郡下北山村,51350797,34.08333,34.075,135.9625,135.975,
29450,吉野郡下北山村,51351701,34.09167,34.08333,135.8875,135.9,
29450,吉野郡下北山村,51351702,34.09167,34.08333,135.9,135.9125,
29450,吉野郡下北山村,51351703,34.09167,34.08333,135.9125,135.925,
29450,吉野郡下北山村,51351704,34.09167,34.08333,135.925,135.9375,
29450,吉野郡下北山村,51351705,34.09167,34.08333,135.9375,135.95,
29450,吉野郡下北山村,51351706,34.09167,34.08333,135.95,135.9625,
29450,吉野郡下北山村,51351707,34.09167,34.08333,135.9625,135.975,
29450,吉野郡下北山村,51351712,34.1,34.09167,135.9,135.9125,
29450,吉野郡下北山村,51351713,34.1,34.09167,135.9125,135.925,
29450,吉野郡下北山村,51351714,34.1,34.09167,135.925,135.9375,
29450,吉野郡下北山村,51351715,34.1,34.09167,135.9375,135.95,
29450,吉野郡下北山村,51351716,34.1,34.09167,135.95,135.9625,
29450,吉野郡下北山村,51351717,34.1,34.09167,135.9625,135.975,
29450,吉野郡下北山村,51351722,34.10833,34.1,135.9,135.9125,
29450,吉野郡下北山村,51351723,34.10833,34.1,135.9125,135.925,
29450,吉野郡下北山村,51351724,34.10833,34.1,135.925,135.9375,
29450,吉野郡下北山村,51351725,34.10833,34.1,135.9375,135.95,
29450,吉野郡下北山村,51351726,34.10833,34.1,135.95,135.9625,
29450,吉野郡下北山村,51351727,34.10833,34.1,135.9625,135.975,
29450,吉野郡下北山村,51351732,34.11667,34.10833,135.9,135.9125,
29450,吉野郡下北山村,51351733,34.11667,34.10833,135.9125,135.925,
29450,吉野郡下北山村,51351734,34.11667,34.10833,135.925,135.9375,
29450,吉野郡下北山村,51351735,34.11667,34.10833,135.9375,135.95,
29450,吉野郡下北山村,51351736,34.11667,34.10833,135.95,135.9625,
29450,吉野郡下北山村,51351742,34.125,34.11667,135.9,135.9125,
29450,吉野郡下北山村,51351743,34.125,34.11667,135.9125,135.925,
29450,吉野郡下北山村,51351744,34.125,34.11667,135.925,135.9375,
29450,吉野郡下北山村,51351745,34.125,34.11667,135.9375,135.95,
29450,吉野郡下北山村,51351753,34.13333,34.125,135.9125,135.925,
29450,吉野郡下北山村,51351754,34.13333,34.125,135.925,135.9375,
29450,吉野郡下北山村,51360000,34.00833,34.0,136.0,136.0125,
29450,吉野郡下北山村,51360010,34.01667,34.00833,136.0,136.0125,
29450,吉野郡下北山村,51360020,34.025,34.01667,136.0,136.0125,
29450,吉野郡下北山村,51360021,34.025,34.01667,136.0125,136.025,
29450,吉野郡下北山村,51360030,34.03333,34.025,136.0,136.0125,
29450,吉野郡下北山村,51360031,34.03333,34.025,136.0125,136.025,
29450,吉野郡下北山村,51360032,34.03333,34.025,136.025,136.0375,
29450,吉野郡下北山村,51360034,34.03333,34.025,136.05,136.0625,
29450,吉野郡下北山村,51360040,34.04167,34.03333,136.0,136.0125,
29450,吉野郡下北山村,51360041,34.04167,34.03333,136.0125,136.025,
29450,吉野郡下北山村,51360042,34.04167,34.03333,136.025,136.0375,
29450,吉野郡下北山村,51360043,34.04167,34.03333,136.0375,136.05,
29450,吉野郡下北山村,51360044,34.04167,34.03333,136.05,136.0625,
29450,吉野郡下北山村,51360050,34.05,34.04167,136.0,136.0125,
29450,吉野郡下北山村,51360051,34.05,34.04167,136.0125,136.025,
29450,吉野郡下北山村,51360052,34.05,34.04167,136.025,136.0375,
29450,吉野郡下北山村,51360053,34.05,34.04167,136.0375,136.05,
29450,吉野郡下北山村,51360054,34.05,34.04167,136.05,136.0625,
29450,吉野郡下北山村,51360060,34.05833,34.05,136.0,136.0125,
29450,吉野郡下北山村,51360061,34.05833,34.05,136.0125,136.025,
29450,吉野郡下北山村,51360062,34.05833,34.05,136.025,136.0375,
29450,吉野郡下北山村,51360063,34.05833,34.05,136.0375,136.05,
29450,吉野郡下北山村,51360070,34.06667,34.05833,136.0,136.0125,
29450,吉野郡下北山村,51360071,34.06667,34.05833,136.0125,136.025,
29450,吉野郡下北山村,51360072,34.06667,34.05833,136.025,136.0375,
29450,吉野郡下北山村,51360073,34.06667,34.05833,136.0375,136.05,
29450,吉野郡下北山村,51360080,34.075,34.06667,136.0,136.0125,
29450,吉野郡下北山村,51360090,34.08333,34.075,136.0,136.0125,
29451,吉野郡上北山村,51350777,34.06667,34.05833,135.9625,135.975,
29451,吉野郡上北山村,51350778,34.06667,34.05833,135.975,135.9875,
29451,吉野郡上北山村,51350779,34.06667,34.05833,135.9875,136.0,
29451,吉野郡上北山村,51350787,34.075,34.06667,135.9625,135.975,
29451,吉野郡上北山村,51350788,34.075,34.06667,135.975,135.9875,
29451,吉野郡上北山村,51350789,34.075,34.06667,135.9875,136.0,
29451,吉野郡上北山村,51350797,34.08333,34.075,135.9625,135.975,
29451,吉野郡上北山村,51350798,34.08333,34.075,135.975,135.9875,
29451,吉野郡上北山村,51350799,34.08333,34.075,135.9875,136.0,
29451,吉野郡上北山村,51351707,34.09167,34.08333,135.9625,135.975,
29451,吉野郡上北山村,51351708,34.09167,34.08333,135.975,135.9875,
29451,吉野郡上北山村,51351709,34.09167,34.08333,135.9875,136.0,
29451,吉野郡上北山村,51351717,34.1,34.09167,135.9625,135.975,
29451,吉野郡上北山村,51351718,34.1,34.09167,135.975,135.9875,
29451,吉野郡上北山村,51351719,34.1,34.09167,135.9875,136.0,
29451,吉野郡上北山村,51351726,34.10833,34.1,135.95,135.9625,
29451,吉野郡上北山村,51351727,34.10833,34.1,135.9625,135.975,
29451,吉野郡上北山村,51351728,34.10833,34.1,135.975,135.9875,
29451,吉野郡上北山村,51351729,34.10833,34.1,135.9875,136.0,
29451,吉野郡上北山村,51351735,34.11667,34.10833,135.9375,135.95,
29451,吉野郡上北山村,51351736,34.11667,34.10833,135.95,135.9625,
29451,吉野郡上北山村,51351737,34.11667,34.10833,135.9625,135.975,
29451,吉野郡上北山村,51351738,34.11667,34.10833,135.975,135.9875,
29451,吉野郡上北山村,51351739,34.11667,34.10833,135.9875,136.0,
29451,吉野郡上北山村,51351744,34.125,34.11667,135.925,135.9375,
29451,吉野郡上北山村,51351745,34.125,34.11667,135.9375,135.95,
29451,吉野郡上北山村,51351746,34.125,34.11667,135.95,135.9625,
29451,吉野郡上北山村,51351747,34.125,34.11667,135.9625,135.975,
29451,吉野郡上北山村,51351748,34.125,34.11667,135.975,135.9875,
29451,吉野郡上北山村,51351749,34.125,34.11667,135.9875,136.0,
29451,吉野郡上北山村,51351753,34.13333,34.125,135.9125,135.925,
29451,吉野郡上北山村,51351754,34.13333,34.125,135.925,135.9375,
29451,吉野郡上北山村,51351755,34.13333,34.125,135.9375,135.95,
29451,吉野郡上北山村,51351756,34.13333,34.125,135.95,135.9625,
29451,吉野郡上北山村,51351757,34.13333,34.125,135.9625,135.975,
29451,吉野郡上北山村,51351758,34.13333,34.125,135.975,135.9875,
29451,吉野郡上北山村,51351759,34.13333,34.125,135.9875,136.0,
29451,吉野郡上北山村,51351762,34.14167,34.13333,135.9,135.9125,
29451,吉野郡上北山村,51351763,34.14167,34.13333,135.9125,135.925,
29451,吉野郡上北山村,51351764,34.14167,34.13333,135.925,135.9375,
29451,吉野郡上北山村,51351765,34.14167,34.13333,135.9375,135.95,
29451,吉野郡上北山村,51351766,34.14167,34.13333,135.95,135.9625,
29451,吉野郡上北山村,51351767,34.14167,34.13333,135.9625,135.975,
29451,吉野郡上北山村,51351768,34.14167,34.13333,135.975,135.9875,
29451,吉野郡上北山村,51351769,34.14167,34.13333,135.9875,136.0,
29451,吉野郡上北山村,51351772,34.15,34.14167,135.9,135.9125,
29451,吉野郡上北山村,51351773,34.15,34.14167,135.9125,135.925,
29451,吉野郡上北山村,51351774,34.15,34.14167,135.925,135.9375,
29451,吉野郡上北山村,51351775,34.15,34.14167,135.9375,135.95,
29451,吉野郡上北山村,51351776,34.15,34.14167,135.95,135.9625,
29451,吉野郡上北山村,51351777,34.15,34.14167,135.9625,135.975,
29451,吉野郡上北山村,51351778,34.15,34.14167,135.975,135.9875,
29451,吉野郡上北山村,51351779,34.15,34.14167,135.9875,136.0,
29451,吉野郡上北山村,51351782,34.15833,34.15,135.9,135.9125,
29451,吉野郡上北山村,51351783,34.15833,34.15,135.9125,135.925,
29451,吉野郡上北山村,51351784,34.15833,34.15,135.925,135.9375,
29451,吉野郡上北山村,51351785,34.15833,34.15,135.9375,135.95,
29451,吉野郡上北山村,51351786,34.15833,34.15,135.95,135.9625,
29451,吉野郡上北山村,51351787,34.15833,34.15,135.9625,135.975,
29451,吉野郡上北山村,51351788,34.15833,34.15,135.975,135.9875,
29451,吉野郡上北山村,51351789,34.15833,34.15,135.9875,136.0,
29451,吉野郡上北山村,51351792,34.16667,34.15833,135.9,135.9125,
29451,吉野郡上北山村,51351793,34.16667,34.15833,135.9125,135.925,
29451,吉野郡上北山村,51351794,34.16667,34.15833,135.925,135.9375,
29451,吉野郡上北山村,51351795,34.16667,34.15833,135.9375,135.95,
29451,吉野郡上北山村,51351796,34.16667,34.15833,135.95,135.9625,
29451,吉野郡上北山村,51351797,34.16667,34.15833,135.9625,135.975,
29451,吉野郡上北山村,51351798,34.16667,34.15833,135.975,135.9875,
29451,吉野郡上北山村,51351799,34.16667,34.15833,135.9875,136.0,
29451,吉野郡上北山村,51352702,34.175,34.16667,135.9,135.9125,
29451,吉野郡上北山村,51352703,34.175,34.16667,135.9125,135.925,
29451,吉野郡上北山村,51352704,34.175,34.16667,135.925,135.9375,
29451,吉野郡上北山村,51352705,34.175,34.16667,135.9375,135.95,
29451,吉野郡上北山村,51352706,34.175,34.16667,135.95,135.9625,
29451,吉野郡上北山村,51352707,34.175,34.16667,135.9625,135.975,
29451,吉野郡上北山村,51352708,34.175,34.16667,135.975,135.9875,
29451,吉野郡上北山村,51352709,34.175,34.16667,135.9875,136.0,
29451,吉野郡上北山村,51352712,34.18333,34.175,135.9,135.9125,
29451,吉野郡上北山村,51352713,34.18333,34.175,135.9125,135.925,
29451,吉野郡上北山村,51352714,34.18333,34.175,135.925,135.9375,
29451,吉野郡上北山村,51352715,34.18333,34.175,135.9375,135.95,
29451,吉野郡上北山村,51352716,34.18333,34.175,135.95,135.9625,
29451,吉野郡上北山村,51352717,34.18333,34.175,135.9625,135.975,
29451,吉野郡上北山村,51352718,34.18333,34.175,135.975,135.9875,
29451,吉野郡上北山村,51352719,34.18333,34.175,135.9875,136.0,
29451,吉野郡上北山村,51352725,34.19167,34.18333,135.9375,135.95,
29451,吉野郡上北山村,51352726,34.19167,34.18333,135.95,135.9625,
29451,吉野郡上北山村,51352727,34.19167,34.18333,135.9625,135.975,
29451,吉野郡上北山村,51352728,34.19167,34.18333,135.975,135.9875,
29451,吉野郡上北山村,51352729,34.19167,34.18333,135.9875,136.0,
29451,吉野郡上北山村,51352735,34.2,34.19167,135.9375,135.95,
29451,吉野郡上北山村,51352736,34.2,34.19167,135.95,135.9625,
29451,吉野郡上北山村,51352737,34.2,34.19167,135.9625,135.975,
29451,吉野郡上北山村,51352738,34.2,34.19167,135.975,135.9875,
29451,吉野郡上北山村,51352739,34.2,34.19167,135.9875,136.0,
29451,吉野郡上北山村,51352745,34.20833,34.2,135.9375,135.95,
29451,吉野郡上北山村,51352746,34.20833,34.2,135.95,135.9625,
29451,吉野郡上北山村,51352747,34.20833,34.2,135.9625,135.975,
29451,吉野郡上北山村,51352748,34.20833,34.2,135.975,135.9875,
29451,吉野郡上北山村,51352749,34.20833,34.2,135.9875,136.0,
29451,吉野郡上北山村,51352755,34.21667,34.20833,135.9375,135.95,
29451,吉野郡上北山村,51352756,34.21667,34.20833,135.95,135.9625,
29451,吉野郡上北山村,51352757,34.21667,34.20833,135.9625,135.975,
29451,吉野郡上北山村,51352758,34.21667,34.20833,135.975,135.9875,
29451,吉野郡上北山村,51352759,34.21667,34.20833,135.9875,136.0,
29451,吉野郡上北山村,51352766,34.225,34.21667,135.95,135.9625,
29451,吉野郡上北山村,51352767,34.225,34.21667,135.9625,135.975,
29451,吉野郡上北山村,51352768,34.225,34.21667,135.975,135.9875,
29451,吉野郡上北山村,51352769,34.225,34.21667,135.9875,136.0,
29451,吉野郡上北山村,51352776,34.23333,34.225,135.95,135.9625,
29451,吉野郡上北山村,51352777,34.23333,34.225,135.9625,135.975,
29451,吉野郡上北山村,51352778,34.23333,34.225,135.975,135.9875,
29451,吉野郡上北山村,51352779,34.23333,34.225,135.9875,136.0,
29451,吉野郡上北山村,51360027,34.025,34.01667,136.0875,136.1,
29451,吉野郡上北山村,51360028,34.025,34.01667,136.1,136.1125,
29451,吉野郡上北山村,51360034,34.03333,34.025,136.05,136.0625,
29451,吉野郡上北山村,51360035,34.03333,34.025,136.0625,136.075,
29451,吉野郡上北山村,51360036,34.03333,34.025,136.075,136.0875,
29451,吉野郡上北山村,51360037,34.03333,34.025,136.0875,136.1,
29451,吉野郡上北山村,51360038,34.03333,34.025,136.1,136.1125,
29451,吉野郡上北山村,51360044,34.04167,34.03333,136.05,136.0625,
29451,吉野郡上北山村,51360045,34.04167,34.03333,136.0625,136.075,
29451,吉野郡上北山村,51360046,34.04167,34.03333,136.075,136.0875,
29451,吉野郡上北山村,51360047,34.04167,34.03333,136.0875,136.1,
29451,吉野郡上北山村,51360048,34.04167,34.03333,136.1,136.1125,
29451,吉野郡上北山村,51360053,34.05,34.04167,136.0375,136.05,
29451,吉野郡上北山村,51360054,34.05,34.04167,136.05,136.0625,
29451,吉野郡上北山村,51360055,34.05,34.04167,136.0625,136.075,
29451,吉野郡上北山村,51360056,34.05,34.04167,136.075,136.0875,
29451,吉野郡上北山村,51360057,34.05,34.04167,136.0875,136.1,
29451,吉野郡上北山村,51360061,34.05833,34.05,136.0125,136.025,
29451,吉野郡上北山村,51360062,34.05833,34.05,136.025,136.0375,
29451,吉野郡上北山村,51360063,34.05833,34.05,136.0375,136.05,
29451,吉野郡上北山村,51360064,34.05833,34.05,136.05,136.0625,
29451,吉野郡上北山村,51360065,34.05833,34.05,136.0625,136.075,
29451,吉野郡上北山村,51360066,34.05833,34.05,136.075,136.0875,
29451,吉野郡上北山村,51360067,34.05833,34.05,136.0875,136.1,
29451,吉野郡上北山村,51360070,34.06667,34.05833,136.0,136.0125,
29451,吉野郡上北山村,51360071,34.06667,34.05833,136.0125,136.025,
29451,吉野郡上北山村,51360072,34.06667,34.05833,136.025,136.0375,
29451,吉野郡上北山村,51360073,34.06667,34.05833,136.0375,136.05,
29451,吉野郡上北山村,51360074,34.06667,34.05833,136.05,136.0625,
29451,吉野郡上北山村,51360075,34.06667,34.05833,136.0625,136.075,
29451,吉野郡上北山村,51360076,34.06667,34.05833,136.075,136.0875,
29451,吉野郡上北山村,51360077,34.06667,34.05833,136.0875,136.1,
29451,吉野郡上北山村,51360080,34.075,34.06667,136.0,136.0125,
29451,吉野郡上北山村,51360081,34.075,34.06667,136.0125,136.025,
29451,吉野郡上北山村,51360082,34.075,34.06667,136.025,136.0375,
29451,吉野郡上北山村,51360083,34.075,34.06667,136.0375,136.05,
29451,吉野郡上北山村,51360084,34.075,34.06667,136.05,136.0625,
29451,吉野郡上北山村,51360085,34.075,34.06667,136.0625,136.075,
29451,吉野郡上北山村,51360086,34.075,34.06667,136.075,136.0875,
29451,吉野郡上北山村,51360087,34.075,34.06667,136.0875,136.1,
29451,吉野郡上北山村,51360090,34.08333,34.075,136.0,136.0125,
29451,吉野郡上北山村,51360091,34.08333,34.075,136.0125,136.025,
29451,吉野郡上北山村,51360092,34.08333,34.075,136.025,136.0375,
29451,吉野郡上北山村,51360093,34.08333,34.075,136.0375,136.05,
29451,吉野郡上北山村,51360094,34.08333,34.075,136.05,136.0625,
29451,吉野郡上北山村,51360095,34.08333,34.075,136.0625,136.075,
29451,吉野郡上北山村,51360096,34.08333,34.075,136.075,136.0875,
29451,吉野郡上北山村,51360097,34.08333,34.075,136.0875,136.1,
29451,吉野郡上北山村,51360098,34.08333,34.075,136.1,136.1125,
29451,吉野郡上北山村,51360099,34.08333,34.075,136.1125,136.125,
29451,吉野郡上北山村,51361000,34.09167,34.08333,136.0,136.0125,
29451,吉野郡上北山村,51361001,34.09167,34.08333,136.0125,136.025,
29451,吉野郡上北山村,51361002,34.09167,34.08333,136.025,136.0375,
29451,吉野郡上北山村,51361003,34.09167,34.08333,136.0375,136.05,
29451,吉野郡上北山村,51361004,34.09167,34.08333,136.05,136.0625,
29451,吉野郡上北山村,51361005,34.09167,34.08333,136.0625,136.075,
29451,吉野郡上北山村,51361006,34.09167,34.08333,136.075,136.0875,
29451,吉野郡上北山村,51361007,34.09167,34.08333,136.0875,136.1,
29451,吉野郡上北山村,51361008,34.09167,34.08333,136.1,136.1125,
29451,吉野郡上北山村,51361009,34.09167,34.08333,136.1125,136.125,
29451,吉野郡上北山村,51361010,34.1,34.09167,136.0,136.0125,
29451,吉野郡上北山村,51361011,34.1,34.09167,136.0125,136.025,
29451,吉野郡上北山村,51361012,34.1,34.09167,136.025,136.0375,
29451,吉野郡上北山村,51361013,34.1,34.09167,136.0375,136.05,
29451,吉野郡上北山村,51361014,34.1,34.09167,136.05,136.0625,
29451,吉野郡上北山村,51361015,34.1,34.09167,136.0625,136.075,
29451,吉野郡上北山村,51361016,34.1,34.09167,136.075,136.0875,
29451,吉野郡上北山村,51361017,34.1,34.09167,136.0875,136.1,
29451,吉野郡上北山村,51361018,34.1,34.09167,136.1,136.1125,
29451,吉野郡上北山村,51361020,34.10833,34.1,136.0,136.0125,
29451,吉野郡上北山村,51361021,34.10833,34.1,136.0125,136.025,
29451,吉野郡上北山村,51361022,34.10833,34.1,136.025,136.0375,
29451,吉野郡上北山村,51361023,34.10833,34.1,136.0375,136.05,
29451,吉野郡上北山村,51361024,34.10833,34.1,136.05,136.0625,
29451,吉野郡上北山村,51361025,34.10833,34.1,136.0625,136.075,
29451,吉野郡上北山村,51361026,34.10833,34.1,136.075,136.0875,
29451,吉野郡上北山村,51361027,34.10833,34.1,136.0875,136.1,
29451,吉野郡上北山村,51361028,34.10833,34.1,136.1,136.1125,
29451,吉野郡上北山村,51361030,34.11667,34.10833,136.0,136.0125,
29451,吉野郡上北山村,51361031,34.11667,34.10833,136.0125,136.025,
29451,吉野郡上北山村,51361032,34.11667,34.10833,136.025,136.0375,
29451,吉野郡上北山村,51361033,34.11667,34.10833,136.0375,136.05,
29451,吉野郡上北山村,51361034,34.11667,34.10833,136.05,136.0625,
29451,吉野郡上北山村,51361035,34.11667,34.10833,136.0625,136.075,
29451,吉野郡上北山村,51361036,34.11667,34.10833,136.075,136.0875,
29451,吉野郡上北山村,51361037,34.11667,34.10833,136.0875,136.1,
29451,吉野郡上北山村,51361038,34.11667,34.10833,136.1,136.1125,
29451,吉野郡上北山村,51361040,34.125,34.11667,136.0,136.0125,
29451,吉野郡上北山村,51361041,34.125,34.11667,136.0125,136.025,
29451,吉野郡上北山村,51361042,34.125,34.11667,136.025,136.0375,
29451,吉野郡上北山村,51361043,34.125,34.11667,136.0375,136.05,
29451,吉野郡上北山村,51361044,34.125,34.11667,136.05,136.0625,
29451,吉野郡上北山村,51361045,34.125,34.11667,136.0625,136.075,
29451,吉野郡上北山村,51361046,34.125,34.11667,136.075,136.0875,
29451,吉野郡上北山村,51361047,34.125,34.11667,136.0875,136.1,
29451,吉野郡上北山村,51361048,34.125,34.11667,136.1,136.1125,
29451,吉野郡上北山村,51361050,34.13333,34.125,136.0,136.0125,
29451,吉野郡上北山村,51361051,34.13333,34.125,136.0125,136.025,
29451,吉野郡上北山村,51361052,34.13333,34.125,136.025,136.0375,
29451,吉野郡上北山村,51361053,34.13333,34.125,136.0375,136.05,
29451,吉野郡上北山村,51361054,34.13333,34.125,136.05,136.0625,
29451,吉野郡上北山村,51361055,34.13333,34.125,136.0625,136.075,
29451,吉野郡上北山村,51361056,34.13333,34.125,136.075,136.0875,
29451,吉野郡上北山村,51361057,34.13333,34.125,136.0875,136.1,
29451,吉野郡上北山村,51361058,34.13333,34.125,136.1,136.1125,
29451,吉野郡上北山村,51361060,34.14167,34.13333,136.0,136.0125,
29451,吉野郡上北山村,51361061,34.14167,34.13333,136.0125,136.025,
29451,吉野郡上北山村,51361062,34.14167,34.13333,136.025,136.0375,
29451,吉野郡上北山村,51361063,34.14167,34.13333,136.0375,136.05,
29451,吉野郡上北山村,51361064,34.14167,34.13333,136.05,136.0625,
29451,吉野郡上北山村,51361065,34.14167,34.13333,136.0625,136.075,
29451,吉野郡上北山村,51361066,34.14167,34.13333,136.075,136.0875,
29451,吉野郡上北山村,51361067,34.14167,34.13333,136.0875,136.1,
29451,吉野郡上北山村,51361068,34.14167,34.13333,136.1,136.1125,
29451,吉野郡上北山村,51361070,34.15,34.14167,136.0,136.0125,
29451,吉野郡上北山村,51361071,34.15,34.14167,136.0125,136.025,
29451,吉野郡上北山村,51361072,34.15,34.14167,136.025,136.0375,
29451,吉野郡上北山村,51361073,34.15,34.14167,136.0375,136.05,
29451,吉野郡上北山村,51361074,34.15,34.14167,136.05,136.0625,
29451,吉野郡上北山村,51361075,34.15,34.14167,136.0625,136.075,
29451,吉野郡上北山村,51361076,34.15,34.14167,136.075,136.0875,
29451,吉野郡上北山村,51361077,34.15,34.14167,136.0875,136.1,
29451,吉野郡上北山村,51361078,34.15,34.14167,136.1,136.1125,
29451,吉野郡上北山村,51361080,34.15833,34.15,136.0,136.0125,
29451,吉野郡上北山村,51361081,34.15833,34.15,136.0125,136.025,
29451,吉野郡上北山村,51361082,34.15833,34.15,136.025,136.0375,
29451,吉野郡上北山村,51361083,34.15833,34.15,136.0375,136.05,
29451,吉野郡上北山村,51361084,34.15833,34.15,136.05,136.0625,
29451,吉野郡上北山村,51361085,34.15833,34.15,136.0625,136.075,
29451,吉野郡上北山村,51361086,34.15833,34.15,136.075,136.0875,
29451,吉野郡上北山村,51361087,34.15833,34.15,136.0875,136.1,
29451,吉野郡上北山村,51361088,34.15833,34.15,136.1,136.1125,
29451,吉野郡上北山村,51361089,34.15833,34.15,136.1125,136.125,
29451,吉野郡上北山村,51361090,34.16667,34.15833,136.0,136.0125,
29451,吉野郡上北山村,51361091,34.16667,34.15833,136.0125,136.025,
29451,吉野郡上北山村,51361092,34.16667,34.15833,136.025,136.0375,
29451,吉野郡上北山村,51361093,34.16667,34.15833,136.0375,136.05,
29451,吉野郡上北山村,51361094,34.16667,34.15833,136.05,136.0625,
29451,吉野郡上北山村,51361095,34.16667,34.15833,136.0625,136.075,
29451,吉野郡上北山村,51361096,34.16667,34.15833,136.075,136.0875,
