municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
40448,朝倉郡東峰村,50301662,33.475,33.46667,130.775,130.7875,
40448,朝倉郡東峰村,50301663,33.475,33.46667,130.7875,130.8,
40448,朝倉郡東峰村,50301664,33.475,33.46667,130.8,130.8125,
40448,朝倉郡東峰村,50301665,33.475,33.46667,130.8125,130.825,
40448,朝倉郡東峰村,50301666,33.475,33.46667,130.825,130.8375,
40448,朝倉郡東峰村,50301667,33.475,33.46667,130.8375,130.85,
40448,朝倉郡東峰村,50301674,33.48333,33.475,130.8,130.8125,
40448,朝倉郡東峰村,50301675,33.48333,33.475,130.8125,130.825,
40448,朝倉郡東峰村,50301676,33.48333,33.475,130.825,130.8375,
40448,朝倉郡東峰村,50301677,33.48333,33.475,130.8375,130.85,
40448,朝倉郡東峰村,50301684,33.49167,33.48333,130.8,130.8125,
40448,朝倉郡東峰村,50301685,33.49167,33.48333,130.8125,130.825,
40448,朝倉郡東峰村,50301686,33.49167,33.48333,130.825,130.8375,
40448,朝倉郡東峰村,50301687,33.49167,33.48333,130.8375,130.85,
40448,朝倉郡東峰村,50301700,33.425,33.41667,130.875,130.8875,
40448,朝倉郡東峰村,50301701,33.425,33.41667,130.8875,130.9,
40448,朝倉郡東峰村,50301710,33.43333,33.425,130.875,130.8875,
40448,朝倉郡東峰村,50301711,33.43333,33.425,130.8875,130.9,
40448,朝倉郡東峰村,50301720,33.44167,33.43333,130.875,130.8875,
40448,朝倉郡東峰村,50301721,33.44167,33.43333,130.8875,130.9,
40448,朝倉郡東峰村,50301730,33.45,33.44167,130.875,130.8875,
40448,朝倉郡東峰村,50301731,33.45,33.44167,130.8875,130.9,
40448,朝倉郡東峰村,50301732,33.45,33.44167,130.9,130.9125,
40448,朝倉郡東峰村,50301740,33.45833,33.45,130.875,130.8875,
40448,朝倉郡東峰村,50301741,33.45833,33.45,130.8875,130.9,
40448,朝倉郡東峰村,50301742,33.45833,33.45,130.9,130.9125,
40503,三井郡大刀洗町,50300438,33.36667,33.35833,130.6,130.6125,
40503,三井郡大刀洗町,50300439,33.36667,33.35833,130.6125,130.625,
40503,三井郡大刀洗町,50300446,33.375,33.36667,130.575,130.5875,
40503,三井郡大刀洗町,50300447,33.375,33.36667,130.5875,130.6,
40503,三井郡大刀洗町,50300448,33.375,33.36667,130.6,130.6125,
40503,三井郡大刀洗町,50300449,33.375,33.36667,130.6125,130.625,
40503,三井郡大刀洗町,50300456,33.38333,33.375,130.575,130.5875,
40503,三井郡大刀洗町,50300457,33.38333,33.375,130.5875,130.6,
40503,三井郡大刀洗町,50300458,33.38333,33.375,130.6,130.6125,
40503,三井郡大刀洗町,50300459,33.38333,33.375,130.6125,130.625,
40503,三井郡大刀洗町,50300466,33.39167,33.38333,130.575,130.5875,
40503,三井郡大刀洗町,50300467,33.39167,33.38333,130.5875,130.6,
40503,三井郡大刀洗町,50300468,33.39167,33.38333,130.6,130.6125,
40503,三井郡大刀洗町,50300469,33.39167,33.38333,130.6125,130.625,
40503,三井郡大刀洗町,50300477,33.4,33.39167,130.5875,130.6,
40503,三井郡大刀洗町,50300478,33.4,33.39167,130.6,130.6125,
40503,三井郡大刀洗町,50300479,33.4,33.39167,130.6125,130.625,
40503,三井郡大刀洗町,50300487,33.40833,33.4,130.5875,130.6,
40503,三井郡大刀洗町,50300488,33.40833,33.4,130.6,130.6125,
40503,三井郡大刀洗町,50300489,33.40833,33.4,130.6125,130.625,
40503,三井郡大刀洗町,50300497,33.41667,33.40833,130.5875,130.6,
40503,三井郡大刀洗町,50300498,33.41667,33.40833,130.6,130.6125,
40503,三井郡大刀洗町,50300499,33.41667,33.40833,130.6125,130.625,
40503,三井郡大刀洗町,50300520,33.35833,33.35,130.625,130.6375,
40503,三井郡大刀洗町,50300521,33.35833,33.35,130.6375,130.65,
40503,三井郡大刀洗町,50300530,33.36667,33.35833,130.625,130.6375,
40503,三井郡大刀洗町,50300531,33.36667,33.35833,130.6375,130.65,
40503,三井郡大刀洗町,50300532,33.36667,33.35833,130.65,130.6625,
40503,三井郡大刀洗町,50300533,33.36667,33.35833,130.6625,130.675,
40503,三井郡大刀洗町,50300540,33.375,33.36667,130.625,130.6375,
40503,三井郡大刀洗町,50300541,33.375,33.36667,130.6375,130.65,
40503,三井郡大刀洗町,50300542,33.375,33.36667,130.65,130.6625,
40503,三井郡大刀洗町,50300550,33.38333,33.375,130.625,130.6375,
40503,三井郡大刀洗町,50300551,33.38333,33.375,130.6375,130.65,
40503,三井郡大刀洗町,50300560,33.39167,33.38333,130.625,130.6375,
40503,三井郡大刀洗町,50300561,33.39167,33.38333,130.6375,130.65,
40503,三井郡大刀洗町,50300570,33.4,33.39167,130.625,130.6375,
40522,三潴郡大木町,49306314,33.18333,33.175,130.425,130.4375,
40522,三潴郡大木町,49306315,33.18333,33.175,130.4375,130.45,
40522,三潴郡大木町,49306324,33.19167,33.18333,130.425,130.4375,
40522,三潴郡大木町,49306325,33.19167,33.18333,130.4375,130.45,
40522,三潴郡大木町,49306326,33.19167,33.18333,130.45,130.4625,
40522,三潴郡大木町,49306333,33.2,33.19167,130.4125,130.425,
40522,三潴郡大木町,49306334,33.2,33.19167,130.425,130.4375,
40522,三潴郡大木町,49306335,33.2,33.19167,130.4375,130.45,
40522,三潴郡大木町,49306336,33.2,33.19167,130.45,130.4625,
40522,三潴郡大木町,49306343,33.20833,33.2,130.4125,130.425,
40522,三潴郡大木町,49306344,33.20833,33.2,130.425,130.4375,
40522,三潴郡大木町,49306345,33.20833,33.2,130.4375,130.45,
40522,三潴郡大木町,49306346,33.20833,33.2,130.45,130.4625,
40522,三潴郡大木町,49306353,33.21667,33.20833,130.4125,130.425,
40522,三潴郡大木町,49306354,33.21667,33.20833,130.425,130.4375,
40522,三潴郡大木町,49306355,33.21667,33.20833,130.4375,130.45,
40522,三潴郡大木町,49306356,33.21667,33.20833,130.45,130.4625,
40522,三潴郡大木町,49306363,33.225,33.21667,130.4125,130.425,
40522,三潴郡大木町,49306364,33.225,33.21667,130.425,130.4375,
40522,三潴郡大木町,49306365,33.225,33.21667,130.4375,130.45,
40522,三潴郡大木町,49306366,33.225,33.21667,130.45,130.4625,
40522,三潴郡大木町,49306367,33.225,33.21667,130.4625,130.475,
40522,三潴郡大木町,49306373,33.23333,33.225,130.4125,130.425,
40522,三潴郡大木町,49306374,33.23333,33.225,130.425,130.4375,
40522,三潴郡大木町,49306375,33.23333,33.225,130.4375,130.45,
40522,三潴郡大木町,49306376,33.23333,33.225,130.45,130.4625,
40522,三潴郡大木町,49306384,33.24167,33.23333,130.425,130.4375,
40522,三潴郡大木町,49306385,33.24167,33.23333,130.4375,130.45,
40522,三潴郡大木町,49306386,33.24167,33.23333,130.45,130.4625,
40522,三潴郡大木町,49306395,33.25,33.24167,130.4375,130.45,
40544,八女郡広川町,49306471,33.23333,33.225,130.5125,130.525,
40544,八女郡広川町,49306472,33.23333,33.225,130.525,130.5375,
40544,八女郡広川町,49306473,33.23333,33.225,130.5375,130.55,
40544,八女郡広川町,49306474,33.23333,33.225,130.55,130.5625,
40544,八女郡広川町,49306475,33.23333,33.225,130.5625,130.575,
40544,八女郡広川町,49306480,33.24167,33.23333,130.5,130.5125,
40544,八女郡広川町,49306481,33.24167,33.23333,130.5125,130.525,
40544,八女郡広川町,49306482,33.24167,33.23333,130.525,130.5375,
40544,八女郡広川町,49306483,33.24167,33.23333,130.5375,130.55,
40544,八女郡広川町,49306484,33.24167,33.23333,130.55,130.5625,
40544,八女郡広川町,49306485,33.24167,33.23333,130.5625,130.575,
40544,八女郡広川町,49306486,33.24167,33.23333,130.575,130.5875,
40544,八女郡広川町,49306487,33.24167,33.23333,130.5875,130.6,
40544,八女郡広川町,49306488,33.24167,33.23333,130.6,130.6125,
40544,八女郡広川町,49306489,33.24167,33.23333,130.6125,130.625,
40544,八女郡広川町,49306490,33.25,33.24167,130.5,130.5125,
40544,八女郡広川町,49306491,33.25,33.24167,130.5125,130.525,
40544,八女郡広川町,49306492,33.25,33.24167,130.525,130.5375,
40544,八女郡広川町,49306493,33.25,33.24167,130.5375,130.55,
40544,八女郡広川町,49306494,33.25,33.24167,130.55,130.5625,
40544,八女郡広川町,49306495,33.25,33.24167,130.5625,130.575,
40544,八女郡広川町,49306496,33.25,33.24167,130.575,130.5875,
40544,八女郡広川町,49306497,33.25,33.24167,130.5875,130.6,
40544,八女郡広川町,49306498,33.25,33.24167,130.6,130.6125,
40544,八女郡広川町,49306499,33.25,33.24167,130.6125,130.625,
40544,八女郡広川町,49306580,33.24167,33.23333,130.625,130.6375,
40544,八女郡広川町,49306590,33.25,33.24167,130.625,130.6375,
40544,八女郡広川町,49307400,33.25833,33.25,130.5,130.5125,
40544,八女郡広川町,49307401,33.25833,33.25,130.5125,130.525,
40544,八女郡広川町,49307402,33.25833,33.25,130.525,130.5375,
40544,八女郡広川町,49307403,33.25833,33.25,130.5375,130.55,
40544,八女郡広川町,49307404,33.25833,33.25,130.55,130.5625,
40544,八女郡広川町,49307405,33.25833,33.25,130.5625,130.575,
40544,八女郡広川町,49307406,33.25833,33.25,130.575,130.5875,
40544,八女郡広川町,49307407,33.25833,33.25,130.5875,130.6,
40544,八女郡広川町,49307408,33.25833,33.25,130.6,130.6125,
40544,八女郡広川町,49307409,33.25833,33.25,130.6125,130.625,
40544,八女郡広川町,49307410,33.26667,33.25833,130.5,130.5125,
40544,八女郡広川町,49307411,33.26667,33.25833,130.5125,130.525,
40544,八女郡広川町,49307412,33.26667,33.25833,130.525,130.5375,
40544,八女郡広川町,49307413,33.26667,33.25833,130.5375,130.55,
40544,八女郡広川町,49307414,33.26667,33.25833,130.55,130.5625,
40544,八女郡広川町,49307415,33.26667,33.25833,130.5625,130.575,
40544,八女郡広川町,49307416,33.26667,33.25833,130.575,130.5875,
40544,八女郡広川町,49307417,33.26667,33.25833,130.5875,130.6,
40544,八女郡広川町,49307418,33.26667,33.25833,130.6,130.6125,
40544,八女郡広川町,49307419,33.26667,33.25833,130.6125,130.625,
40544,八女郡広川町,49307425,33.275,33.26667,130.5625,130.575,
40544,八女郡広川町,49307426,33.275,33.26667,130.575,130.5875,
40544,八女郡広川町,49307427,33.275,33.26667,130.5875,130.6,
40544,八女郡広川町,49307428,33.275,33.26667,130.6,130.6125,
40544,八女郡広川町,49307429,33.275,33.26667,130.6125,130.625,
40544,八女郡広川町,49307435,33.28333,33.275,130.5625,130.575,
40544,八女郡広川町,49307436,33.28333,33.275,130.575,130.5875,
40544,八女郡広川町,49307438,33.28333,33.275,130.6,130.6125,
40544,八女郡広川町,49307439,33.28333,33.275,130.6125,130.625,
40544,八女郡広川町,49307449,33.29167,33.28333,130.6125,130.625,
40544,八女郡広川町,49307500,33.25833,33.25,130.625,130.6375,
40601,田川郡香春町,50303669,33.64167,33.63333,130.8625,130.875,
40601,田川郡香春町,50303676,33.65,33.64167,130.825,130.8375,
40601,田川郡香春町,50303677,33.65,33.64167,130.8375,130.85,
40601,田川郡香春町,50303678,33.65,33.64167,130.85,130.8625,
40601,田川郡香春町,50303679,33.65,33.64167,130.8625,130.875,
40601,田川郡香春町,50303686,33.65833,33.65,130.825,130.8375,
40601,田川郡香春町,50303687,33.65833,33.65,130.8375,130.85,
40601,田川郡香春町,50303688,33.65833,33.65,130.85,130.8625,
40601,田川郡香春町,50303689,33.65833,33.65,130.8625,130.875,
40601,田川郡香春町,50303695,33.66667,33.65833,130.8125,130.825,
40601,田川郡香春町,50303696,33.66667,33.65833,130.825,130.8375,
40601,田川郡香春町,50303697,33.66667,33.65833,130.8375,130.85,
40601,田川郡香春町,50303698,33.66667,33.65833,130.85,130.8625,
40601,田川郡香春町,50303699,33.66667,33.65833,130.8625,130.875,
40601,田川郡香春町,50303760,33.64167,33.63333,130.875,130.8875,
40601,田川郡香春町,50303770,33.65,33.64167,130.875,130.8875,
40601,田川郡香春町,50303780,33.65833,33.65,130.875,130.8875,
40601,田川郡香春町,50303790,33.66667,33.65833,130.875,130.8875,
40601,田川郡香春町,50303791,33.66667,33.65833,130.8875,130.9,
40601,田川郡香春町,50304605,33.675,33.66667,130.8125,130.825,
40601,田川郡香春町,50304606,33.675,33.66667,130.825,130.8375,
40601,田川郡香春町,50304607,33.675,33.66667,130.8375,130.85,
40601,田川郡香春町,50304608,33.675,33.66667,130.85,130.8625,
40601,田川郡香春町,50304609,33.675,33.66667,130.8625,130.875,
40601,田川郡香春町,50304616,33.68333,33.675,130.825,130.8375,
40601,田川郡香春町,50304617,33.68333,33.675,130.8375,130.85,
40601,田川郡香春町,50304618,33.68333,33.675,130.85,130.8625,
40601,田川郡香春町,50304619,33.68333,33.675,130.8625,130.875,
40601,田川郡香春町,50304626,33.69167,33.68333,130.825,130.8375,
40601,田川郡香春町,50304627,33.69167,33.68333,130.8375,130.85,
40601,田川郡香春町,50304628,33.69167,33.68333,130.85,130.8625,
40601,田川郡香春町,50304629,33.69167,33.68333,130.8625,130.875,
40601,田川郡香春町,50304636,33.7,33.69167,130.825,130.8375,
40601,田川郡香春町,50304637,33.7,33.69167,130.8375,130.85,
40601,田川郡香春町,50304638,33.7,33.69167,130.85,130.8625,
40601,田川郡香春町,50304639,33.7,33.69167,130.8625,130.875,
40601,田川郡香春町,50304646,33.70833,33.7,130.825,130.8375,
40601,田川郡香春町,50304647,33.70833,33.7,130.8375,130.85,
40601,田川郡香春町,50304648,33.70833,33.7,130.85,130.8625,
40601,田川郡香春町,50304649,33.70833,33.7,130.8625,130.875,
40601,田川郡香春町,50304656,33.71667,33.70833,130.825,130.8375,
40601,田川郡香春町,50304657,33.71667,33.70833,130.8375,130.85,
40601,田川郡香春町,50304658,33.71667,33.70833,130.85,130.8625,
40601,田川郡香春町,50304659,33.71667,33.70833,130.8625,130.875,
40601,田川郡香春町,50304665,33.725,33.71667,130.8125,130.825,
40601,田川郡香春町,50304666,33.725,33.71667,130.825,130.8375,
40601,田川郡香春町,50304667,33.725,33.71667,130.8375,130.85,
40601,田川郡香春町,50304668,33.725,33.71667,130.85,130.8625,
40601,田川郡香春町,50304669,33.725,33.71667,130.8625,130.875,
40601,田川郡香春町,50304676,33.73333,33.725,130.825,130.8375,
40601,田川郡香春町,50304677,33.73333,33.725,130.8375,130.85,
40601,田川郡香春町,50304678,33.73333,33.725,130.85,130.8625,
40601,田川郡香春町,50304679,33.73333,33.725,130.8625,130.875,
40601,田川郡香春町,50304688,33.74167,33.73333,130.85,130.8625,
40601,田川郡香春町,50304689,33.74167,33.73333,130.8625,130.875,
40601,田川郡香春町,50304700,33.675,33.66667,130.875,130.8875,
40601,田川郡香春町,50304701,33.675,33.66667,130.8875,130.9,
40601,田川郡香春町,50304710,33.68333,33.675,130.875,130.8875,
40601,田川郡香春町,50304720,33.69167,33.68333,130.875,130.8875,
40601,田川郡香春町,50304730,33.7,33.69167,130.875,130.8875,
40601,田川郡香春町,50304740,33.70833,33.7,130.875,130.8875,
40602,田川郡添田町,50301638,33.45,33.44167,130.85,130.8625,
40602,田川郡添田町,50301639,33.45,33.44167,130.8625,130.875,
40602,田川郡添田町,50301647,33.45833,33.45,130.8375,130.85,
40602,田川郡添田町,50301648,33.45833,33.45,130.85,130.8625,
40602,田川郡添田町,50301649,33.45833,33.45,130.8625,130.875,
40602,田川郡添田町,50301657,33.46667,33.45833,130.8375,130.85,
40602,田川郡添田町,50301658,33.46667,33.45833,130.85,130.8625,
40602,田川郡添田町,50301659,33.46667,33.45833,130.8625,130.875,
40602,田川郡添田町,50301666,33.475,33.46667,130.825,130.8375,
40602,田川郡添田町,50301667,33.475,33.46667,130.8375,130.85,
40602,田川郡添田町,50301668,33.475,33.46667,130.85,130.8625,
40602,田川郡添田町,50301669,33.475,33.46667,130.8625,130.875,
40602,田川郡添田町,50301677,33.48333,33.475,130.8375,130.85,
40602,田川郡添田町,50301678,33.48333,33.475,130.85,130.8625,
40602,田川郡添田町,50301679,33.48333,33.475,130.8625,130.875,
40602,田川郡添田町,50301685,33.49167,33.48333,130.8125,130.825,
40602,田川郡添田町,50301686,33.49167,33.48333,130.825,130.8375,
40602,田川郡添田町,50301687,33.49167,33.48333,130.8375,130.85,
40602,田川郡添田町,50301688,33.49167,33.48333,130.85,130.8625,
40602,田川郡添田町,50301689,33.49167,33.48333,130.8625,130.875,
40602,田川郡添田町,50301694,33.5,33.49167,130.8,130.8125,
40602,田川郡添田町,50301695,33.5,33.49167,130.8125,130.825,
40602,田川郡添田町,50301696,33.5,33.49167,130.825,130.8375,
40602,田川郡添田町,50301697,33.5,33.49167,130.8375,130.85,
40602,田川郡添田町,50301698,33.5,33.49167,130.85,130.8625,
40602,田川郡添田町,50301699,33.5,33.49167,130.8625,130.875,
40602,田川郡添田町,50301730,33.45,33.44167,130.875,130.8875,
40602,田川郡添田町,50301732,33.45,33.44167,130.9,130.9125,
40602,田川郡添田町,50301740,33.45833,33.45,130.875,130.8875,
40602,田川郡添田町,50301741,33.45833,33.45,130.8875,130.9,
40602,田川郡添田町,50301742,33.45833,33.45,130.9,130.9125,
40602,田川郡添田町,50301743,33.45833,33.45,130.9125,130.925,
40602,田川郡添田町,50301744,33.45833,33.45,130.925,130.9375,
40602,田川郡添田町,50301750,33.46667,33.45833,130.875,130.8875,
40602,田川郡添田町,50301751,33.46667,33.45833,130.8875,130.9,
40602,田川郡添田町,50301752,33.46667,33.45833,130.9,130.9125,
40602,田川郡添田町,50301753,33.46667,33.45833,130.9125,130.925,
40602,田川郡添田町,50301754,33.46667,33.45833,130.925,130.9375,
40602,田川郡添田町,50301760,33.475,33.46667,130.875,130.8875,
40602,田川郡添田町,50301761,33.475,33.46667,130.8875,130.9,
40602,田川郡添田町,50301762,33.475,33.46667,130.9,130.9125,
40602,田川郡添田町,50301763,33.475,33.46667,130.9125,130.925,
40602,田川郡添田町,50301764,33.475,33.46667,130.925,130.9375,
40602,田川郡添田町,50301770,33.48333,33.475,130.875,130.8875,
40602,田川郡添田町,50301771,33.48333,33.475,130.8875,130.9,
40602,田川郡添田町,50301772,33.48333,33.475,130.9,130.9125,
40602,田川郡添田町,50301773,33.48333,33.475,130.9125,130.925,
40602,田川郡添田町,50301774,33.48333,33.475,130.925,130.9375,
40602,田川郡添田町,50301775,33.48333,33.475,130.9375,130.95,
40602,田川郡添田町,50301780,33.49167,33.48333,130.875,130.8875,
40602,田川郡添田町,50301781,33.49167,33.48333,130.8875,130.9,
40602,田川郡添田町,50301782,33.49167,33.48333,130.9,130.9125,
40602,田川郡添田町,50301783,33.49167,33.48333,130.9125,130.925,
40602,田川郡添田町,50301784,33.49167,33.48333,130.925,130.9375,
40602,田川郡添田町,50301785,33.49167,33.48333,130.9375,130.95,
40602,田川郡添田町,50301790,33.5,33.49167,130.875,130.8875,
40602,田川郡添田町,50301791,33.5,33.49167,130.8875,130.9,
40602,田川郡添田町,50301792,33.5,33.49167,130.9,130.9125,
40602,田川郡添田町,50301793,33.5,33.49167,130.9125,130.925,
40602,田川郡添田町,50301794,33.5,33.49167,130.925,130.9375,
40602,田川郡添田町,50301795,33.5,33.49167,130.9375,130.95,
40602,田川郡添田町,50302604,33.50833,33.5,130.8,130.8125,
40602,田川郡添田町,50302605,33.50833,33.5,130.8125,130.825,
40602,田川郡添田町,50302606,33.50833,33.5,130.825,130.8375,
40602,田川郡添田町,50302607,33.50833,33.5,130.8375,130.85,
40602,田川郡添田町,50302608,33.50833,33.5,130.85,130.8625,
40602,田川郡添田町,50302609,33.50833,33.5,130.8625,130.875,
40602,田川郡添田町,50302614,33.51667,33.50833,130.8,130.8125,
40602,田川郡添田町,50302615,33.51667,33.50833,130.8125,130.825,
40602,田川郡添田町,50302616,33.51667,33.50833,130.825,130.8375,
40602,田川郡添田町,50302617,33.51667,33.50833,130.8375,130.85,
40602,田川郡添田町,50302618,33.51667,33.50833,130.85,130.8625,
40602,田川郡添田町,50302619,33.51667,33.50833,130.8625,130.875,
40602,田川郡添田町,50302625,33.525,33.51667,130.8125,130.825,
40602,田川郡添田町,50302626,33.525,33.51667,130.825,130.8375,
40602,田川郡添田町,50302627,33.525,33.51667,130.8375,130.85,
40602,田川郡添田町,50302628,33.525,33.51667,130.85,130.8625,
40602,田川郡添田町,50302629,33.525,33.51667,130.8625,130.875,
40602,田川郡添田町,50302636,33.53333,33.525,130.825,130.8375,
40602,田川郡添田町,50302637,33.53333,33.525,130.8375,130.85,
40602,田川郡添田町,50302638,33.53333,33.525,130.85,130.8625,
40602,田川郡添田町,50302639,33.53333,33.525,130.8625,130.875,
40602,田川郡添田町,50302646,33.54167,33.53333,130.825,130.8375,
40602,田川郡添田町,50302647,33.54167,33.53333,130.8375,130.85,
40602,田川郡添田町,50302648,33.54167,33.53333,130.85,130.8625,
40602,田川郡添田町,50302649,33.54167,33.53333,130.8625,130.875,
40602,田川郡添田町,50302656,33.55,33.54167,130.825,130.8375,
40602,田川郡添田町,50302657,33.55,33.54167,130.8375,130.85,
40602,田川郡添田町,50302658,33.55,33.54167,130.85,130.8625,
40602,田川郡添田町,50302659,33.55,33.54167,130.8625,130.875,
40602,田川郡添田町,50302666,33.55833,33.55,130.825,130.8375,
40602,田川郡添田町,50302667,33.55833,33.55,130.8375,130.85,
40602,田川郡添田町,50302668,33.55833,33.55,130.85,130.8625,
40602,田川郡添田町,50302669,33.55833,33.55,130.8625,130.875,
40602,田川郡添田町,50302676,33.56667,33.55833,130.825,130.8375,
40602,田川郡添田町,50302677,33.56667,33.55833,130.8375,130.85,
40602,田川郡添田町,50302678,33.56667,33.55833,130.85,130.8625,
40602,田川郡添田町,50302679,33.56667,33.55833,130.8625,130.875,
40602,田川郡添田町,50302686,33.575,33.56667,130.825,130.8375,
40602,田川郡添田町,50302687,33.575,33.56667,130.8375,130.85,
40602,田川郡添田町,50302688,33.575,33.56667,130.85,130.8625,
40602,田川郡添田町,50302689,33.575,33.56667,130.8625,130.875,
40602,田川郡添田町,50302696,33.58333,33.575,130.825,130.8375,
40602,田川郡添田町,50302697,33.58333,33.575,130.8375,130.85,
40602,田川郡添田町,50302698,33.58333,33.575,130.85,130.8625,
40602,田川郡添田町,50302699,33.58333,33.575,130.8625,130.875,
40602,田川郡添田町,50302700,33.50833,33.5,130.875,130.8875,
40602,田川郡添田町,50302701,33.50833,33.5,130.8875,130.9,
40602,田川郡添田町,50302702,33.50833,33.5,130.9,130.9125,
40602,田川郡添田町,50302703,33.50833,33.5,130.9125,130.925,
40602,田川郡添田町,50302704,33.50833,33.5,130.925,130.9375,
40602,田川郡添田町,50302705,33.50833,33.5,130.9375,130.95,
40602,田川郡添田町,50302710,33.51667,33.50833,130.875,130.8875,
40602,田川郡添田町,50302711,33.51667,33.50833,130.8875,130.9,
40602,田川郡添田町,50302712,33.51667,33.50833,130.9,130.9125,
40602,田川郡添田町,50302713,33.51667,33.50833,130.9125,130.925,
40602,田川郡添田町,50302714,33.51667,33.50833,130.925,130.9375,
40602,田川郡添田町,50302715,33.51667,33.50833,130.9375,130.95,
40602,田川郡添田町,50302720,33.525,33.51667,130.875,130.8875,
40602,田川郡添田町,50302721,33.525,33.51667,130.8875,130.9,
40602,田川郡添田町,50302722,33.525,33.51667,130.9,130.9125,
40602,田川郡添田町,50302723,33.525,33.51667,130.9125,130.925,
40602,田川郡添田町,50302724,33.525,33.51667,130.925,130.9375,
40602,田川郡添田町,50302730,33.53333,33.525,130.875,130.8875,
40602,田川郡添田町,50302731,33.53333,33.525,130.8875,130.9,
40602,田川郡添田町,50302732,33.53333,33.525,130.9,130.9125,
40602,田川郡添田町,50302733,33.53333,33.525,130.9125,130.925,
40602,田川郡添田町,50302734,33.53333,33.525,130.925,130.9375,
40602,田川郡添田町,50302740,33.54167,33.53333,130.875,130.8875,
40602,田川郡添田町,50302741,33.54167,33.53333,130.8875,130.9,
40602,田川郡添田町,50302742,33.54167,33.53333,130.9,130.9125,
40602,田川郡添田町,50302743,33.54167,33.53333,130.9125,130.925,
40602,田川郡添田町,50302744,33.54167,33.53333,130.925,130.9375,
40602,田川郡添田町,50302750,33.55,33.54167,130.875,130.8875,
40602,田川郡添田町,50302751,33.55,33.54167,130.8875,130.9,
40602,田川郡添田町,50302752,33.55,33.54167,130.9,130.9125,
40602,田川郡添田町,50302753,33.55,33.54167,130.9125,130.925,
40602,田川郡添田町,50302754,33.55,33.54167,130.925,130.9375,
40602,田川郡添田町,50302760,33.55833,33.55,130.875,130.8875,
40602,田川郡添田町,50302761,33.55833,33.55,130.8875,130.9,
40602,田川郡添田町,50302762,33.55833,33.55,130.9,130.9125,
40602,田川郡添田町,50302763,33.55833,33.55,130.9125,130.925,
40602,田川郡添田町,50302770,33.56667,33.55833,130.875,130.8875,
40602,田川郡添田町,50302771,33.56667,33.55833,130.8875,130.9,
40602,田川郡添田町,50302772,33.56667,33.55833,130.9,130.9125,
40602,田川郡添田町,50302773,33.56667,33.55833,130.9125,130.925,
40602,田川郡添田町,50302780,33.575,33.56667,130.875,130.8875,
40602,田川郡添田町,50302781,33.575,33.56667,130.8875,130.9,
40602,田川郡添田町,50302782,33.575,33.56667,130.9,130.9125,
40602,田川郡添田町,50302790,33.58333,33.575,130.875,130.8875,
40602,田川郡添田町,50302791,33.58333,33.575,130.8875,130.9,
40602,田川郡添田町,50303606,33.59167,33.58333,130.825,130.8375,
40602,田川郡添田町,50303607,33.59167,33.58333,130.8375,130.85,
40602,田川郡添田町,50303608,33.59167,33.58333,130.85,130.8625,
40602,田川郡添田町,50303609,33.59167,33.58333,130.8625,130.875,
40602,田川郡添田町,50303618,33.6,33.59167,130.85,130.8625,
40604,田川郡糸田町,50303569,33.64167,33.63333,130.7375,130.75,
40604,田川郡糸田町,50303579,33.65,33.64167,130.7375,130.75,
40604,田川郡糸田町,50303660,33.64167,33.63333,130.75,130.7625,
40604,田川郡糸田町,50303661,33.64167,33.63333,130.7625,130.775,
40604,田川郡糸田町,50303670,33.65,33.64167,130.75,130.7625,
40604,田川郡糸田町,50303671,33.65,33.64167,130.7625,130.775,
40604,田川郡糸田町,50303672,33.65,33.64167,130.775,130.7875,
40604,田川郡糸田町,50303673,33.65,33.64167,130.7875,130.8,
40604,田川郡糸田町,50303680,33.65833,33.65,130.75,130.7625,
40604,田川郡糸田町,50303681,33.65833,33.65,130.7625,130.775,
40604,田川郡糸田町,50303682,33.65833,33.65,130.775,130.7875,
40604,田川郡糸田町,50303683,33.65833,33.65,130.7875,130.8,
40604,田川郡糸田町,50303690,33.66667,33.65833,130.75,130.7625,
40604,田川郡糸田町,50303691,33.66667,33.65833,130.7625,130.775,
40604,田川郡糸田町,50303692,33.66667,33.65833,130.775,130.7875,
40604,田川郡糸田町,50303693,33.66667,33.65833,130.7875,130.8,
40604,田川郡糸田町,50304601,33.675,33.66667,130.7625,130.775,
40604,田川郡糸田町,50304602,33.675,33.66667,130.775,130.7875,
40604,田川郡糸田町,50304603,33.675,33.66667,130.7875,130.8,
40605,田川郡川崎町,50302614,33.51667,33.50833,130.8,130.8125,
40605,田川郡川崎町,50302615,33.51667,33.50833,130.8125,130.825,
40605,田川郡川崎町,50302624,33.525,33.51667,130.8,130.8125,
40605,田川郡川崎町,50302625,33.525,33.51667,130.8125,130.825,
40605,田川郡川崎町,50302626,33.525,33.51667,130.825,130.8375,
40605,田川郡川崎町,50302634,33.53333,33.525,130.8,130.8125,
40605,田川郡川崎町,50302635,33.53333,33.525,130.8125,130.825,
40605,田川郡川崎町,50302636,33.53333,33.525,130.825,130.8375,
40605,田川郡川崎町,50302644,33.54167,33.53333,130.8,130.8125,
40605,田川郡川崎町,50302645,33.54167,33.53333,130.8125,130.825,
40605,田川郡川崎町,50302646,33.54167,33.53333,130.825,130.8375,
40605,田川郡川崎町,50302653,33.55,33.54167,130.7875,130.8,
